date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20180801,14.09,14.098086989805802,14.102164071542852,14.104329335010867,14.108905716443756,14.118377751865399,14.128363600597798,14.138349449330198,14.144316442676212,14.144316442676212,14.144316442676212,0.2439410982560078,0.24381985395122055,0.2426280918345902,0.2461194644125786,0.25439722801197656,0.25988947379217664,0.26312980060922897,0.26450134244877954,0.26450134244877954,0.26450134244877954,0.2455772149581393,0.2483214895684127,0.24942871768810548,0.25285659636581465,0.25981828673290996,0.2653718466838013,0.2686488822744266,0.27003607689800907,0.27003607689800907,0.27003607689800907,-0.008754232251879006,0.00247206379669317,-0.007442765422022421,-0.016921261875033046,-0.016380975869391093,-0.017862012193013553,-0.018792924566249303,-0.01913979065597654,-0.01913979065597654,-0.01913979065597654,0.010418833202064912,0.0011296052370792708,0.0041193194054291405,0.015198734179492877,0.03634050557345835,0.03178387048990958,0.018892166935676673,0.007210446205046743,0.007210446205046743,0.007210446205046743,-0.1691283736760611,0.05767983070379463,-0.0634132938244083,-0.1699182414067906,-0.13160232823826765,-0.12723283703371396,-0.11460339738122621,-0.10377846006894867,-0.10377846006894867,-0.10377846006894867,3.888802632991988,0.12889527956702945,0.47004104527838514,1.3192653861187815,2.5209580125180504,2.125574339634987,1.1123391615573823,0.21198357818325123,0.21198357818325123,0.21198357818325123
20180802,14.36,14.353884853316908,14.354943782170638,14.358145075968032,14.362357250599146,14.367720880275565,14.372582818423163,14.377444756570762,14.380179463560403,14.380179463560403,14.380179463560403,0.231997726612105,0.23676904201347432,0.2351996950161716,0.24010730551980364,0.2483964469426001,0.2522833037268638,0.2545869353103589,0.2555128014356724,0.2555128014356724,0.2555128014356724,0.2349513132813904,0.24222375479514,0.24231979856264618,0.24804931823514922,0.2567323403133435,0.26100932687981715,0.2635422038527198,0.2645598057593638,0.2645598057593638,0.2645598057593638,-0.013425306120373097,-0.019996391506903435,-0.019790179593989304,-0.019022369535124393,-0.019809918758942294,-0.02253109255419422,-0.024806559410815842,-0.025936887231674588,-0.025936887231674588,-0.025936887231674588,0.005735344445553725,0.0025470893063842103,0.00854138294270573,0.007938122234893529,-0.008079108280698476,-0.0014866056014330696,0.009748666464248133,0.018108343505120094,0.018108343505120094,0.018108343505120094,-0.2804855034778163,-0.3107785269067436,-0.26252286297019595,-0.19552522745967998,-0.1604647849508962,-0.16063288431445952,-0.15202690215979936,-0.1439960806531702,-0.1439960806531702,-0.1439960806531702,2.503409819818674,0.3156762257825456,1.0585853913950038,1.1280985969719184,-0.6421125731516011,-0.36540834465801153,0.1566667602743068,0.5581415569024125,0.5581415569024125,0.5581415569024125
20180803,14.27,14.268833489835114,14.27074950889988,14.271685835669087,14.274093528045052,14.279950535148043,14.287043667592204,14.294136800036366,14.297927474499073,14.297927474499073,14.297927474499073,0.23319794127872598,0.23334354112232028,0.23402513844009742,0.2404486560010706,0.24963760817453748,0.25470890484817915,0.2577037847709492,0.2588512760167169,0.2588512760167169,0.2588512760167169,0.23432617301895772,0.23705907404817753,0.2388952254714887,0.24519954305234506,0.25417483821228093,0.25960962615359007,0.2628165591404532,0.26404480463848384,0.26404480463848384,0.26404480463848384,-0.003255675626841937,-0.0077756870240205484,-0.008611456985315966,-0.011223340528527708,-0.01572183681010552,-0.017487360247327298,-0.0188061222142749,-0.01936657223219302,-0.01936657223219302,-0.01936657223219302,0.0,0.0,0.0,0.0038746460798210897,0.01328470978922357,0.015099118348652865,0.01560661288959288,0.015341981660073481,0.015341981660073481,0.015341981660073481,-0.07020631874586396,-0.12290553690677315,-0.11327832732344768,-0.11312439682585379,-0.12968761865784328,-0.12689176738298458,-0.11631262189640228,-0.10800152951853725,-0.10800152951853725,-0.10800152951853725,0.0,0.0,0.0,0.2916334305557875,0.9441260648418046,0.8982033000631175,0.671964808754786,0.4771289312605395,0.4771289312605395,0.4771289312605395
20180806,14.31,14.319092489808488,14.319500474462298,14.321120675901486,14.325535118220818,14.332576437128967,14.33881875862013,14.345061080111295,14.347784056824889,14.347784056824889,14.347784056824889,0.2357307143228554,0.2345983681816473,0.2345036034208477,0.24128638425710355,0.24910697068534735,0.2534046067027767,0.25594855305448394,0.25675973448898837,0.25675973448898837,0.25675973448898837,0.23494459110796387,0.23666097527223776,0.23676879372348106,0.24452816932742721,0.2538523100079238,0.2592050661834067,0.2623643058009519,0.26337028611225755,0.26337028611225755,0.26337028611225755,0.002537856366322681,-0.010372974557299365,-0.014291274231326994,-0.012037063766912905,-0.009082906898732123,-0.013146822256818602,-0.01767120586970627,-0.0197779986288182,-0.0197779986288182,-0.0197779986288182,0.01538650457869356,0.0,0.0,-0.002255036255616877,-0.003906875754213823,0.0011856312790543173,0.00947553778799217,0.0140932706525272,0.0140932706525272,0.0140932706525272,0.07408688763498412,-0.1570275578086099,-0.18000534729766557,-0.13297460094365465,-0.0719574862980664,-0.08826820269939892,-0.10447698613179991,-0.11157271209651859,-0.11157271209651859,-0.11157271209651859,9.114334540933587,0.0,0.0,-0.17839124946578538,-0.3769928313667119,-0.16086964324575814,0.22614727749679137,0.4485006610022012,0.4485006610022012,0.4485006610022012
20180807,14.36,14.35597504753243,14.359862526326665,14.362526228217947,14.366996285036098,14.373595769967967,14.379680347475025,14.385764924982082,14.388205691496312,14.388205691496312,14.388205691496312,0.2283773411942785,0.23085627750775778,0.23173429919822078,0.23787609446621202,0.24554627102751608,0.25033936903767584,0.2531716745115449,0.25400700528452513,0.25400700528452513,0.25400700528452513,0.22811627685713293,0.23285008221306025,0.2340348573933354,0.2443057567696733,0.25302743380005305,0.2569547379791056,0.2592825687133502,0.25997009993453324,0.25997009993453324,0.25997009993453324,0.001797947781503069,-0.007961541800383052,-0.013201297112423542,-0.013331322558195944,-0.011722592486601431,-0.01177460893031099,-0.011195024151656949,-0.010814359118659014,-0.010814359118659014,-0.010814359118659014,0.01697396552328088,0.007782020055355306,0.002266479820978219,-0.012406215441170494,-0.022676167110305883,-0.005440761301460021,0.02419170859685977,0.03956237687815917,0.03956237687815917,0.03956237687815917,0.057900143371302,-0.11455303921660913,-0.1645478495293488,-0.1435405533238813,-0.09983218017453019,-0.0894899065751156,-0.07122272399155263,-0.06200479814038233,-0.06200479814038233,-0.06200479814038233,10.824658821776168,3.118433807972709,0.9082304142820292,-0.9939362075904691,-2.0206623159263923,-1.171026043668879,0.44020541737179064,1.3005630075964658,1.3005630075964658,1.3005630075964658
20180808,13.9,13.907050837912669,13.909209915513829,13.91152915166165,13.917621400292983,13.925563202284891,13.932026470835797,13.938489739386705,13.940855732039054,13.940855732039054,13.940855732039054,0.24454677395232668,0.24044208334108175,0.23984819925545264,0.2480746075495576,0.255269130202826,0.25883178872505747,0.26094603746115036,0.2615199963886975,0.2615199963886975,0.2615199963886975,0.24628662529591924,0.24220512653614867,0.24565195309703616,0.25241460583520337,0.26043997771454047,0.2654964992457049,0.2684847045617108,0.26929435501947696,0.26929435501947696,0.26929435501947696,-0.014397473822558682,-0.017161145937344913,-0.019288785739462157,-0.013776212012153883,-0.010043595237538273,-0.013369134449071696,-0.016928067731447227,-0.01828803155203986,-0.01828803155203986,-0.01828803155203986,0.0035538883629737707,2.2181149355074404E-4,0.011084799703740737,0.00512565469182532,-0.005399966733363682,-0.005072055305725722,-0.003680193708708168,-0.00290465204950939,-0.00290465204950939,-0.00290465204950939,-0.3352445169767253,-0.24590040667463253,-0.2333177899101317,-0.14832141206485142,-0.0791988711311939,-0.08985751627719793,-0.09868221170859463,-0.10155522420948927,-0.10155522420948927,-0.10155522420948927,1.0612606155163795,0.030276253096503364,1.5130243973481163,0.8482296027469387,-0.4031415840646446,-0.3385615687751131,-0.17450128183004168,-0.0895704444798351,-0.0895704444798351,-0.0895704444798351
20180809,13.88,13.886911374351298,13.887750870639527,13.894214162917713,13.897631748345434,13.905125416648753,13.913956405986909,13.922787395325066,13.925710410209025,13.925710410209025,13.925710410209025,0.23644974437027444,0.23531956630555276,0.2386905453423806,0.24500030760499292,0.25151471459693175,0.2553530725632707,0.25762863907713973,0.25819067902085485,0.25819067902085485,0.25819067902085485,0.23946531884922906,0.23793057584134664,0.2396407602444944,0.25013193068889017,0.2582065378412789,0.262136943022369,0.26446714980313246,0.26504269312934975,0.26504269312934975,0.26504269312934975,-0.01758892455365249,-0.017480768253705835,-0.010085564748215061,-0.012302267620181674,-0.015438501715291238,-0.016911247145619108,-0.017883678190664408,-0.01811626872490054,-0.01811626872490054,-0.01811626872490054,-0.0031788590583395012,0.0,0.0,-3.534883623776732E-4,6.23735804447142E-4,0.0038054775467006416,0.008474134192673038,0.010346969427868492,0.010346969427868492,0.010346969427868492,-0.3605460661903414,-0.2587356181400499,-0.1266698008596798,-0.12291982831699222,-0.12796836587596996,-0.1224823779954082,-0.1086724732838874,-0.10255088118848801,-0.10255088118848801,-0.10255088118848801,-1.3357162939278542,0.0,0.0,-0.02812494370266655,-0.011225556191633651,0.09817828894179387,0.2641549826738742,0.3315541365488697,0.3315541365488697,0.3315541365488697
20180810,14.08,14.083630856481408,14.088343190097365,14.090185780630625,14.09295908705449,14.098707654945873,14.105027646261416,14.11134763757696,14.113262198733926,14.113262198733926,14.113262198733926,0.23256229763399996,0.2298149479648839,0.22898979586001314,0.23885394003344879,0.24783122547328254,0.25279423843444154,0.2557258168141915,0.25639099320228703,0.25639099320228703,0.25639099320228703,0.2362787095366195,0.2362664503867068,0.23960002420738008,0.2460788534346844,0.25367472744442804,0.25833854542479934,0.2610968519096292,0.26172305932142087,0.26172305932142087,0.26172305932142087,-0.016822249986678955,-0.012384707254275512,-0.019760830548629794,-0.020421660425544705,-0.021028474119245966,-0.021180798409927936,-0.020214061708987218,-0.019735848964943493,-0.019735848964943493,-0.019735848964943493,0.0199602848044691,0.0,0.0,4.5559452136909213E-4,0.0035566401721944755,0.009648127062346407,0.018192584035541897,0.02126512268236046,0.02126512268236046,0.02126512268236046,-0.35976206324051024,-0.181309213943524,-0.242777156615178,-0.2124577625585504,-0.18134792968422636,-0.1612536009507738,-0.12645484283048744,-0.11343477169678955,-0.11343477169678955,-0.11343477169678955,9.129128059823893,0.0,0.0,0.03838939299539509,0.15837198803642266,0.3495664235115868,0.6099627453849296,0.7025037863894888,0.7025037863894888,0.7025037863894888
20180813,14.01,14.019311225935393,14.019317833326184,14.020032510528521,14.024640558778561,14.031297778038981,14.037725313797404,14.044152849555825,14.045468789581772,14.045468789581772,14.045468789581772,0.23762621465550343,0.2381393830466169,0.24008335469647477,0.2458719650332235,0.25239319417235756,0.2560531940040713,0.2582242947067206,0.2585642466990558,0.2585642466990558,0.2585642466990558,0.23861580365457022,0.24332134811154804,0.24887354668566006,0.25123388031300803,0.25781046747548364,0.26201272460155306,0.26450203454992627,0.2648915850853996,0.2648915850853996,0.2648915850853996,-0.007155337944342377,-0.011247756528074918,-0.019243277527551658,-0.017559448090439,-0.01776990240625134,-0.018549828830950042,-0.018537832875942243,-0.018453698946362337,-0.018453698946362337,-0.018453698946362337,0.007502750493604047,0.0029282568936890804,-0.008954912165133463,-4.0771558182969847E-4,0.005524676714375367,0.006554836901870087,0.007179297730716271,0.007257113477606865,0.007257113477606865,0.007257113477606865,-0.11417820653569483,-0.15627735925607192,-0.232300743410177,-0.17932466644697964,-0.15134186139765957,-0.1375523697316953,-0.11219494626053299,-0.10578073756158651,-0.10578073756158651,-0.10578073756158651,1.9104102419164082,1.0324991552764442,-1.368688471436349,-0.2618472324355654,0.4142758165967855,0.3849525639384468,0.2719217155181409,0.23845708642489002,0.23845708642489002,0.23845708642489002
20180814,13.99,13.995708226177976,13.995387969515667,13.99635357446604,14.002841677604863,14.011363630163133,14.019437386134626,14.027511142106118,14.02888095515345,14.02888095515345,14.02888095515345,0.23241245783642356,0.2371420605572698,0.24097695770652164,0.24163174824145775,0.24832819228239958,0.2526135970286611,0.2551502937420755,0.25548142947885416,0.25548142947885416,0.25548142947885416,0.2350752275700124,0.24107670484763466,0.24654323511038612,0.2492133648642843,0.25427814056152126,0.2572768889469267,0.2590594767181465,0.25929257673179384,0.25929257673179384,0.25929257673179384,-0.019583199495965677,-0.017886349887438827,-0.014699679225818623,-0.015451526031134321,-0.016255185683738592,-0.01613348793914984,-0.015090221265235768,-0.014835604624293956,-0.014835604624293956,-0.014835604624293956,0.003470574661886647,0.005571137994117558,0.009696255804335531,0.013640873994526369,0.016504564279748116,0.0158234887749983,0.012051114804582217,0.01110435403344616,0.01110435403344616,0.01110435403344616,-0.32413866232877675,-0.27327325281671666,-0.17951974020320072,-0.15647457887951705,-0.14178934667817214,-0.12360475128701948,-0.09333936676833329,-0.08717153579846626,-0.08717153579846626,-0.08717153579846626,0.9508144351409682,1.161780729347495,1.444141590460394,1.3970585815498098,1.3612182340959555,1.1151633229392832,0.5192112505216151,0.3833824190641507,0.3833824190641507,0.3833824190641507
20180815,13.51,13.525029831151953,13.524534946401463,13.530547078823197,13.537724678578108,13.547735411063565,13.557462600859328,13.56718979065509,13.568498974025236,13.568498974025236,13.568498974025236,0.24749684690048193,0.24970826160730736,0.25315619617745194,0.25502786352209666,0.2588734908538948,0.26108639582285376,0.2624051813015506,0.26254307190206605,0.26254307190206605,0.26254307190206605,0.2560158578778058,0.2538287573729016,0.2592939464236472,0.2610560173615754,0.2641060549597212,0.2658392317587205,0.26687373506486983,0.26698197027528164,0.26698197027528164,0.26698197027528164,-0.02716394994525706,-0.008766758305691322,-0.016521789539794614,-0.014271500738680803,-0.014588630261761286,-0.015137379216822035,-0.015014368247413595,-0.014954636888241673,-0.014954636888241673,-0.014954636888241673,0.02085942243218101,1.6628968676073657E-4,0.0047523759820792995,0.006266276879269482,0.00836180266229987,0.009861803656022856,0.010718171369557362,0.010784287102508762,0.010784287102508762,0.010784287102508762,-0.4222867465603537,-0.11929208168465781,-0.19451212176234678,-0.1395287614013065,-0.12115046719298767,-0.10976392398541411,-0.08903501490060912,-0.085631129494043,-0.085631129494043,-0.085631129494043,5.041169950964604,0.024463217950950234,0.650106509171437,0.5854695820538354,0.5962102038557646,0.5515804214550875,0.38526738054477744,0.353592497314217,0.353592497314217,0.353592497314217
20180816,13.63,13.639109332432717,13.639943766225697,13.641054375191114,13.647875191109062,13.659443862307937,13.671073288669309,13.682702715030683,13.683860049438412,13.683860049438412,13.683860049438412,0.23838223181091658,0.23995258010845427,0.24315341956601638,0.248285411993132,0.2537760094284777,0.25663567966532597,0.2583362877080732,0.25846856725160416,0.25846856725160416,0.25846856725160416,0.24676848984178515,0.2487850512277553,0.2529759276104673,0.25689410105843924,0.2618883697953714,0.26454427519314294,0.2661250959971611,0.2662481007627544,0.2662481007627544,0.2662481007627544,-0.02612512738060243,-0.014462052408223004,-0.02143781019569638,-0.016215121067579497,-0.016594473987083875,-0.01766933742079763,-0.01808646579326829,-0.018097886365949844,-0.018097886365949844,-0.018097886365949844,0.02245252630126114,0.0,0.0038794697596782265,0.022917584066645628,0.028541981154100435,0.02225085950977815,0.008057180184277968,0.006212302065583343,0.006212302065583343,0.006212302065583343,-0.5196761829234958,-0.20017412859826605,-0.2630745989755498,-0.1620845614678589,-0.1392671618620492,-0.12820307936769487,-0.10687766753587004,-0.1042719288781798,-0.1042719288781798,-0.1042719288781798,8.884111634412866,0.0,0.33291002102414285,1.9666330364906275,2.3920934469549433,1.7473643242648678,0.38158839907059594,0.2062204192441464,0.2062204192441464,0.2062204192441464
20180817,13.69,13.696211645107482,13.696952331810154,13.701667972601976,13.70902661269976,13.719022416674898,13.728839943569733,13.738657470464567,13.73935902981742,13.73935902981742,13.73935902981742,0.23538307726042954,0.2345117045686042,0.23918494458938105,0.2433317740071782,0.2510862483448243,0.25518677527652556,0.2576157642244043,0.2577519863908317,0.2577519863908317,0.2577519863908317,0.24107237639337076,0.24224194273543245,0.2475474636925552,0.25305378490416225,0.25946691893634505,0.2627729489225433,0.26473675053404916,0.26484700158172747,0.26484700158172747,0.26484700158172747,-0.008724503238047835,-0.009664236713995666,-0.018342282484397537,-0.009403220078247856,-0.011652800008296918,-0.016266888063310354,-0.021330167369001986,-0.021708266264243475,-0.021708266264243475,-0.021708266264243475,0.0,0.0,0.0,0.0,-7.122047926426754E-4,-0.001985499348594788,-0.0037767403837491794,-0.003924570912942054,-0.003924570912942054,-0.003924570912942054,-0.1828728074284855,-0.13379659058829022,-0.23622377512224826,-0.09797936034764416,-0.09156861171703849,-0.10874660005475884,-0.124950220639282,-0.1260823239056407,-0.1260823239056407,-0.1260823239056407,0.0,0.0,0.0,0.0,-0.024024979302603982,-0.06697733748508503,-0.127401711541706,-0.13238851511399494,-0.13238851511399494,-0.13238851511399494
20180820,13.76,13.753601575891247,13.759060818781219,13.760379320092003,13.76197313439408,13.771499789121973,13.78102644384987,13.790298330520596,13.790298330520596,13.790298330520596,13.790298330520596,0.23596571142471745,0.2324415729092415,0.2354623642976451,0.23917891796540247,0.24932759901488968,0.2542500738372441,0.25716406891830285,0.25926108124454494,0.2617935907240327,0.2617935907240327,0.24389131669960645,0.23948757241739835,0.24288168078756148,0.2465325368261849,0.2557922080303502,0.26029854912501105,0.2630260469281759,0.26665239549526987,0.271005527137198,0.271005527137198,-0.009147313465219516,-0.012713043812191285,-0.014264157702901521,-0.018815788897278866,-0.02023571850764109,-0.020122846265247425,-0.018932965045981465,-0.019271094717384748,-0.018893840217577,-0.018893840217577,0.0,0.0,0.0,3.2347683613879074E-5,0.003303745039682259,0.008745291405258263,0.0159874974310068,0.009115669404746677,-0.013687683519416639,-0.013687683519416639,-0.19273823009878055,-0.1863032242164252,-0.17810194607331403,-0.18756805908443971,-0.18165770103686468,-0.15425919735079685,-0.11167685966556977,-0.10605144595836911,-0.08574406358828755,-0.08574406358828755,0.0,0.0,0.0,0.0011292112314204802,0.11532900003257875,0.30528557762403563,0.5592161262765004,0.3696095754663744,-0.2819016397705346,-0.2819016397705346
20180821,13.83,13.841855909057195,13.84242763669068,13.844359679826152,13.84748463187986,13.854766654270078,13.862048676660295,13.868880560884348,13.868880560884348,13.868880560884348,13.868880560884348,0.22822220067716242,0.22770179381146757,0.2330741182462211,0.23815424886951927,0.24799533057048057,0.2527722351245097,0.2556239345131106,0.2578639017526028,0.2605302157323965,0.2605302157323965,0.23388426390947326,0.2364914807779991,0.23992941555059308,0.24350705592550037,0.2557347979833777,0.26163445340139385,0.26504590271640216,0.2664752918219952,0.26818292402875343,0.26818292402875343,-0.013899356789006589,-0.018747221098257313,-0.01794309272144636,-0.014412485278930605,-0.017411326517445494,-0.01982740405821626,-0.02181108790255754,-0.02273058787653223,-0.023548258758769116,-0.023548258758769116,0.0,0.0,0.0019254993185394771,0.0070860234650392965,0.008907574796983,0.009581485861876071,0.009297950282517979,0.011406803823874708,0.015638586024915677,0.015638586024915677,-0.27481597920001577,-0.27587587599231495,-0.23968993382617723,-0.14640372244993338,-0.15221507965035122,-0.14447953897280028,-0.12782954779652897,-0.12426307369200175,-0.10823102135941184,-0.10823102135941184,0.0,0.0,0.2014250565950873,0.7369160092351523,0.7948065058813336,0.6456519972132513,0.3191032195105913,0.3373916513334419,0.3303569123121928,0.3303569123121928
20180822,14.27,14.276275551960168,14.275394085154359,14.276735773497677,14.279191186094337,14.286309319885977,14.293427453677616,14.299855930490759,14.299855930490759,14.299855930490759,14.299855930490759,0.22677918947106,0.22910869201637712,0.2368211671393331,0.242895939502379,0.24789147006955572,0.25035185776521907,0.25213918465626833,0.2558043925528582,0.26007997277807765,0.26007997277807765,0.23008585183031172,0.2356120671729439,0.24212574644792006,0.2479676870921959,0.2572143824932625,0.26171524778116945,0.2644370187676894,0.2666833557008461,0.269320496318176,0.269320496318176,-0.010246145872614779,-0.014302928528802088,-0.01586970917774507,-0.017399498295765287,-0.020132275969253818,-0.021886893332635275,-0.022930875105978108,-0.02323865475069248,-0.022591449705398482,-0.022591449705398482,0.0,1.005105615164023E-4,0.005022911232798442,0.01649055534775567,0.016063756862870038,0.009855574272142101,-5.975426383038884E-4,9.685266277271581E-4,0.005385157956131132,0.005385157956131132,-0.21268323761765418,-0.2110075967449542,-0.2059589526052709,-0.17479148583505172,-0.17683103902026595,-0.1611813020624522,-0.13501056067904202,-0.1278571522568601,-0.10362514771215686,-0.10362514771215686,0.0,0.010348179029345239,0.5171395314215332,1.698370864980292,1.6647129343109435,1.0424927615352655,-0.02252880987841552,0.012602596584858183,0.11330278114347017,0.11330278114347017
20180823,14.27,14.272514220922446,14.267767185213419,14.269989839923161,14.273591577378676,14.279749174906344,14.285906772434013,14.291251815443562,14.291251815443562,14.291251815443562,14.291251815443562,0.21772622398749217,0.22364242769502776,0.23069277331239735,0.23704229960833836,0.24542980052166358,0.24951784420027104,0.2520746502046516,0.2545031618604121,0.2573098677139172,0.2573098677139172,0.21971806239655212,0.22836507409909315,0.23699632968883313,0.24442787552408074,0.25309268141089253,0.257315691144216,0.26004041037411646,0.26305648547234234,0.2665350903985079,0.2665350903985079,-0.005598840476683041,-0.017934622359057427,-0.020670422697068914,-0.023686331177722297,-0.024054360616668477,-0.022053635514475953,-0.019006528799491523,-0.0200150188669145,-0.02117956407317717,-0.02117956407317717,0.0,0.0,0.0,2.1954312395523724E-4,0.0030707993524030992,0.0077497120251644545,0.01325310358889165,0.012264110254151219,0.007319793631889597,0.007319793631889597,-0.12597274342374282,-0.27597977541917523,-0.2743018060992868,-0.24442830190473358,-0.22619429324598458,-0.17669952479740572,-0.11391496480135477,-0.11111979754758634,-0.09838384700790502,-0.09838384700790502,0.0,0.0,0.0,0.008033714569936932,0.11236938353753059,0.283584260293541,0.4818397824750166,0.41656591748519667,0.1579473717914575,0.1579473717914575
20180824,14.43,14.424914744421905,14.424277717200798,14.424821850422008,14.426366954390032,14.4323335159928,14.438300077595569,14.443311884711266,14.443311884711266,14.443311884711266,14.443311884711266,0.21626865794702815,0.21684710505297874,0.22319702662373883,0.22993081946523306,0.2407143393728421,0.24592884926250294,0.24909293560351276,0.2515606707867552,0.2543784168269084,0.2543784168269084,0.21835222883398447,0.222513733734407,0.22812311809347108,0.2347444053743786,0.24690992768210407,0.25277321981311135,0.2564119257355748,0.2596100947068751,0.2632521500151331,0.2632521500151331,-0.004347142202654601,-0.013872305420020048,-0.015567643100240098,-0.017487360380040888,-0.020432937251342754,-0.02245698507003014,-0.023557183714727887,-0.022500753114975274,-0.018871988321031225,-0.018871988321031225,0.0064942556765146,6.581100791548796E-4,0.005641575551975219,0.015738712001730513,0.016419417194034898,0.012307688513965374,0.005353161550249591,0.006667156718425364,0.009236904393814539,0.009236904393814539,-0.08276026919812769,-0.22081394169222593,-0.21517441983848895,-0.18846257186276594,-0.18990918779236515,-0.17205015764598328,-0.1438433540354155,-0.12914937362520748,-0.08891737089418698,-0.08891737089418698,2.353777884540563,0.07941830069713168,0.6808045610967036,1.8905535036554708,1.8798947081971815,1.2319455478815429,0.19785480558581292,0.20896412005320897,0.20505216369808923,0.20505216369808923
20180827,14.5,14.495991448678186,14.493647051295262,14.495428242961387,14.499178692625437,14.507464841809687,14.515750990993938,14.52189749008195,14.52189749008195,14.52189749008195,14.52189749008195,0.21506203156448786,0.21705089632623945,0.22290538496601048,0.22896847699775602,0.23576117063160734,0.23908515770963873,0.24197845051736858,0.2460616675844135,0.25049562825763116,0.25049562825763116,0.21513214648797968,0.22317875068931797,0.22751781871849464,0.23405777313229076,0.2437344136198592,0.24843143116784047,0.25183350450141684,0.2555554754720021,0.2596056537320318,0.2596056537320318,-0.0121953016141085,-0.02113454229757095,-0.01901302476806667,-0.015693516449293347,-0.01720701810509454,-0.017543922335792477,-0.01762767134889516,-0.019060698082210108,-0.021114434483665734,-0.021114434483665734,0.005778239669098659,0.0034478907535096725,0.007788011288929881,0.01432721970490768,0.01480027738062317,0.010812966938513096,0.00548552578993495,0.0077018896544923205,0.012331667251619181,0.012331667251619181,-0.254314455597601,-0.35342098785490894,-0.28142637980388546,-0.17396000634310654,-0.1670677907833657,-0.13980993564583813,-0.10961348559731997,-0.10879821335170152,-0.10152135647677225,-0.10152135647677225,2.512768930854876,0.7894709173183221,1.2411674094410787,1.8402025456717053,1.799796049093704,1.119051039573133,0.20904725311928266,0.24021035575520702,0.28508719659191256,0.28508719659191256
20180828,14.43,14.435942187785757,14.437287528110465,14.439029795863304,14.442910786765772,14.45132535559881,14.459739924431847,14.46568656404555,14.46568656404555,14.46568656404555,14.46568656404555,0.22118947008840217,0.22862146046893778,0.230639147593277,0.23469238064036455,0.2407622927674955,0.24374057040769997,0.24590023475899475,0.24810635902149697,0.25048244508367334,0.25048244508367334,0.22188916803654807,0.23052716259236677,0.23453893660207648,0.23994296503527088,0.24672443181775966,0.25004620502766267,0.2527690984691085,0.25605861452894885,0.2595871402981726,0.2595871402981726,-0.008049787640865735,-0.019755010580781725,-0.015667913955205646,-0.010995252086439502,-0.013779147916866337,-0.01627194441367199,-0.01833603125594623,-0.019556073724006376,-0.021107482043397026,-0.021107482043397026,0.00495351475408649,0.0020130810287667766,0.0038018454533183033,0.005885521662345941,0.00414738463862193,-7.113509550333991E-4,-0.005185158079722257,-0.0012411922651452108,0.009022813890133121,0.009022813890133121,-0.16776316178629605,-0.32871920223893836,-0.23410706946641888,-0.11752271221525074,-0.1243266698358466,-0.12091793168702526,-0.11381764858271085,-0.11167338724827763,-0.10172704934817732,-0.10172704934817732,2.1514825052084157,0.46447413269822346,0.6116834230481817,0.754892063969408,0.6567983445627076,0.24167812422840443,-0.21890810376318534,-0.10268494900339778,0.20957623685891522,0.20957623685891522
20180829,14.66,14.657138404065051,14.660174858927713,14.661950699164889,14.665675165909104,14.673082381154504,14.680489596399905,14.685464543246004,14.685464543246004,14.685464543246004,14.685464543246004,0.21523315923745245,0.22415979758418839,0.22719200109358975,0.23160193118152209,0.23686807409978247,0.23945771970873025,0.24243162962280684,0.24679887361111372,0.25138377375884186,0.25138377375884186,0.2149089575938956,0.23210670526138483,0.23732818010551748,0.24222046919893062,0.2466258357386599,0.24879926935426003,0.25130214519571864,0.2549892517232279,0.25887287520308944,0.25887287520308944,-0.01655399999834088,-0.01245986160773258,-0.009708563423436225,-0.007447350277821527,-0.010686216216161294,-0.014146615469438826,-0.01671629914145266,-0.016786637105159555,-0.01612542046358764,-0.01612542046358764,0.016955927310841164,0.0,0.0,0.0012236698244461662,0.00763437773437363,0.01791100097610401,0.025508486181752967,0.01828921101755367,-0.002309133439394376,-0.002309133439394376,-0.36788414899769645,-0.21103628332187188,-0.1453138076093408,-0.07751989243707379,-0.0913601429924928,-0.1013575293614604,-0.10500249576683944,-0.09763411031992664,-0.07810940451504196,-0.07810940451504196,8.374093315731088,0.0,0.0,0.05040019208812169,0.314442749668898,0.7377136149408178,1.0536114086969521,0.7677311700315272,-0.05417932490366326,-0.05417932490366326
