date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20181029,61.26,61.30405611512345,61.26527818762654,61.06422534746541,60.908045465531075,61.02748021395604,61.08809542328362,61.16695214479461,61.26429188129812,61.099386234699615,60.64666721066159,0.19088869093801938,0.1640622225034313,0.15843057639457522,0.15194425506846493,0.14606325081378807,0.14646644139860487,0.14278617117138737,0.13681959319748357,0.13090834137202864,0.1319666893480897,0.22751677284418803,0.19899735015113826,0.19425818416699678,0.18781383470507457,0.17885176309479864,0.17478108496722944,0.17336902544200936,0.1733299571273794,0.17378093814626328,0.17426388354170744,-0.04004279056970534,-0.04768286677233826,-0.04886033559448256,-0.04819512452533203,-0.052883675479502054,-0.06464390302973715,-0.0689375165067712,-0.06371731885803655,-0.045716519305678244,-0.039052189934480244,-0.01880526767290246,0.005897330322468711,0.0034615642248253028,-0.002064371865256933,0.007990348682892324,0.063658093014612,0.093700161068822,0.06601170257900581,-0.015259703954710737,-0.008147843005640431,-0.8970438190168896,-0.8625359869792497,-0.7889359953857115,-0.6359894342374036,-0.5961401917476589,-0.6465709656354741,-0.6354656289433172,-0.5551790534258108,-0.3117155657367382,-0.23704321907032838,-11.17335213781061,2.109147559543766,1.3299156400461054,-0.3381470587451809,0.4954578884315818,5.547036563018133,8.372393471730552,6.0956843115100146,-0.7458348783035095,-0.30019740871149486
20181030,62.0,62.00726569760993,61.92282086321379,61.69675921372954,61.539815627582136,61.68542622867666,61.841074647372864,61.90593476263028,61.89085925705289,61.68183221674212,61.44424403700604,0.16940692773816127,0.14852137059535303,0.14798500884148666,0.14204578686585118,0.13022730112203143,0.12453740694384069,0.1237603206578275,0.12523803794193433,0.12071831909706499,0.11471276073932926,0.20349660138494974,0.18168494707018598,0.17848439950773207,0.17442432457618806,0.16907583128962222,0.16592801115866382,0.16529347675729794,0.165806664615109,0.16797452317398062,0.16945642970613434,-0.04716648764606236,-0.04612982305435314,-0.04736596851924616,-0.046311636217067985,-0.044496555557530515,-0.042329182034605166,-0.04197489714212976,-0.04471941457763625,-0.04486935643630386,-0.03862505690459978,-0.0022471139693101176,0.021506507328842368,0.01812612161026112,0.01002224452578071,0.013278276693915124,0.03012580241776721,0.03832843661247415,0.031103791921954393,5.270954709461063E-4,-0.012098282101111123,-1.2076967496782975,-0.9237962121395472,-0.8359968755454488,-0.6628754036374443,-0.5393433313318083,-0.4563981429955572,-0.4015145059397147,-0.39522624483409113,-0.31743239650469657,-0.24149707285946295,-1.7496456768746442,9.263617653183113,6.918106876681446,2.102230824223455,1.7636852763292872,3.166926842508387,3.7501796868133086,2.9529498332805537,0.10625785732092094,-0.4729434168220824
20181031,62.46,62.56043958636755,62.437714925825816,62.19140212655297,62.09205318830391,62.28878940245213,62.34714631471841,62.395975391259604,62.43752411072704,62.299317405836796,62.04349021220774,0.14996508403033082,0.13896843132287226,0.13631453732836188,0.1304703705460574,0.12334259208706284,0.12125581151851075,0.1208628743465968,0.12115626441730634,0.12325909847150403,0.12482298718471456,0.17575886265261983,0.16694585504008716,0.1648638470015587,0.16403388066600266,0.16307005854683768,0.1612344570150056,0.1603337539012707,0.1598650278989396,0.16029468233572802,0.16112373055150295,-0.040067844040047755,-0.04333214398502717,-0.04385259955514896,-0.04365230856460734,-0.04470437111211611,-0.042322228502261354,-0.04173276402094589,-0.04362456230481304,-0.04407671936626577,-0.041104813742123686,-0.004352086219188286,-0.011614381158218183,-0.0064065437945182895,-6.10860589372665E-4,-0.004871823436361328,0.0010697676000169705,0.0038009856368827954,0.0011054436678497436,0.005910594809478309,0.025792510671813335,-1.1970331732477095,-0.9570806569025607,-0.8436106043825634,-0.6676697664409954,-0.5645478734220429,-0.47060471552321115,-0.4119311734738939,-0.4001663028582981,-0.32476460608127866,-0.27073696951426784,-5.832470630937678,-6.4780461247050205,-3.756143525236833,-0.0063699164988269,-0.8832663715623499,-0.0379918920382322,0.42769239357227995,0.21287395974869294,0.18614413342224997,1.1189311808119997
20181101,63.26,63.29945820918976,63.16009408244593,62.92966907235399,62.829570408434336,62.97283547293061,63.088689434547405,63.134808657876754,63.134810516045874,62.92012077047509,62.66723911119968,0.14133964489128692,0.13123983811353773,0.1306875869856076,0.1264398563721976,0.12448453214045328,0.1277632981060682,0.12729547182504145,0.12563976398220925,0.12662702309774765,0.12892769947106594,0.1651177810570879,0.15845689818537315,0.1592167423768026,0.1576723112080492,0.1570285776572795,0.15888352478122972,0.1585063072221096,0.1574315192920412,0.15919493287234934,0.16162040782105075,-0.0358554985520528,-0.03680709479366488,-0.03940067195969286,-0.04073435234858425,-0.041018580166803174,-0.04147634540332961,-0.041144222736060436,-0.0403261977349253,-0.037482613946937006,-0.03756284064424248,-0.003718321287797742,0.010177151344496522,0.005792909881244289,0.0014540205923023737,0.0021287578259597552,-0.006796632252089678,-0.010971048160141343,-0.008542124823578905,-0.0021022825920088244,-0.003253559172400163,-1.133412987106538,-0.8690348800283727,-0.7843857105629954,-0.6479077633085601,-0.5415132104826255,-0.46812184579901556,-0.41343113244257784,-0.38009877729614977,-0.2778625096815523,-0.24705438479577244,-0.08845395404396711,6.814399076854419,3.8557259318153854,0.2893230091451299,0.575101522472049,-0.5984768367841685,-1.1714817839283425,-0.89549527502016,-0.1086546001026627,-0.1407430591698143
20181102,63.36,63.44559207802208,63.28652257042493,63.0631087726231,62.96444763554562,63.08344358111777,63.2231506792379,63.276137901981954,63.27819153055942,63.149593027894156,63.00000006353713,0.1390314067463477,0.13157779464438973,0.13074255586907257,0.12781793200527033,0.12274556353258792,0.11901197715885274,0.11825616333333666,0.11850006220775745,0.11961839763703841,0.12031558558669095,0.1657866645512565,0.15981397740933367,0.16015871610491808,0.1586779145864429,0.15728085767984223,0.1573648640120454,0.15636588354071437,0.15517792715288273,0.15599832167344316,0.1576692609678021,-0.03399547431307286,-0.03743805874164205,-0.037785312655050134,-0.037746178560230645,-0.03894061569910539,-0.039895178801532545,-0.04116781613982623,-0.04276854823182872,-0.04202666493805314,-0.038454286655615066,-0.005335116558928889,0.008374234753473674,0.009761277026926581,0.008710749152943214,0.004524969326576607,0.004256580208228679,0.0019430083410497355,-0.0025369836384016124,0.002070956392546535,0.025848154084671168,-1.0508644987450007,-0.8903100819153811,-0.7553969902175622,-0.5972099363597695,-0.5113828793432618,-0.45166892994543556,-0.41700225228591425,-0.40368373025615434,-0.3196750965018322,-0.25959870884724406,-8.006976580486656,4.895849172784963,4.1195644292926055,2.3729273115220573,0.8119736138279132,0.5836319000995105,0.28951413150055866,-0.05112513741965563,-0.07907037169032877,1.1779994055871545
20181105,63.36,63.49470443247917,63.270734387905655,63.04374270046653,63.0477752424139,63.168825428150335,63.24598383911254,63.26278901476143,63.25706619167808,63.047450416876984,62.84746665778972,0.13494841735404245,0.12918782406144314,0.12914013070574878,0.1268968571526041,0.12402834840113547,0.12230348729164559,0.11991601445945943,0.11787170465085442,0.11654068877031193,0.11706923665177225,0.15903413719014448,0.1586084728853187,0.16019556188400294,0.15881113905520267,0.15753422945678686,0.1572418945095017,0.15697780846089437,0.15677395796742336,0.15961175544136252,0.16173910080109843,-0.03770093182282089,-0.03972737124636548,-0.04054503423980127,-0.04190515957564214,-0.04501435784456399,-0.04854500400187007,-0.04893168992112363,-0.047133347738799125,-0.04119953318830655,-0.03948673863482398,0.005618708855105212,-0.003690227918140364,-0.00683653674583669,-0.007771060620265018,-0.0026571796346346694,0.008042554516965165,0.009112879704148763,0.002899149563506523,-0.011863187326400647,-0.011684830452593477,-1.2390505340084876,-0.9886908474453279,-0.8001156873463118,-0.6645245821926918,-0.5900981334072669,-0.5448005225951223,-0.5018240722222659,-0.450774510840496,-0.3059678010373252,-0.2610740572388718,6.939127803752785,-1.8474028752022922,-2.3527271776346104,-2.0909771703971494,-0.7439218794741377,0.7884993136994032,1.1193347187205935,0.5666966040487693,-0.6660949262218969,-0.5107958047749055
20181106,63.63,63.69454738116572,63.36885853581136,63.077584665280895,63.10243973421334,63.30571289029113,63.511344441416526,63.55871393326997,63.55699582488972,63.347554834765994,63.15113680229039,0.12889177134959484,0.12468867508823633,0.12425550084886833,0.12419026083630759,0.12600692074444986,0.1277880181809559,0.12411715509816065,0.1203307142545851,0.12117328188071262,0.12423955555638168,0.1522381843172104,0.14771339508472872,0.14692498402534884,0.15014097675195293,0.15159592152836343,0.15145875173341078,0.14956967863455878,0.1478223317988729,0.15245751184423786,0.15662434944406772,-0.037276426007275154,-0.030715110892990137,-0.021264289741894746,-0.02319167467956101,-0.034876375292220124,-0.04831735024722458,-0.04981163798757783,-0.04546906319470171,-0.03781880191379184,-0.039166864515606886,-0.0032229856884600813,0.015098866255120505,0.06067143773340437,0.04493051678429295,0.012782150298266879,0.04601496494605895,0.053337493375138004,0.04395202537544273,0.007864849788219141,-0.006352998982441052,-1.2950677431944178,-0.8673754577228624,-0.4790852070001806,-0.3838113227741558,-0.46249185326715964,-0.5535242417917191,-0.5366767516872837,-0.46254907455677724,-0.29394621866556586,-0.2678637707733218,-2.4174850779129375,0.29181688472434547,21.161796064173288,16.844646364270055,1.5611386683419182,5.67870698826956,6.448875432411367,5.043902083823571,0.6726327366594181,-0.29714548160043
20181107,64.47,64.51984039034592,64.57260499446116,64.07212287170884,64.01849702458277,64.14618850795223,64.31137803232035,64.35613440103882,64.37046833615001,64.10912225101316,63.85387314064068,0.10027491252896077,0.10752957244173143,0.11090296935906595,0.11204821618732085,0.11128373587299105,0.11028324958078586,0.11051302587493951,0.11084055961540568,0.11171779481784128,0.11207985004521152,0.12296433725006733,0.13219297634336905,0.13374764849735662,0.13493168603376351,0.13978882243045276,0.14380163873243632,0.14424297921710244,0.14413124109756903,0.1470001245423818,0.14888967625726598,-0.029905488874946515,-0.03071270510305159,-0.033076271973250894,-0.03085760195425221,-0.029478828028830666,-0.031126575222558597,-0.03361589123171766,-0.03609990806190631,-0.0379279759981665,-0.035926360267647374,-0.007850310016519724,-0.0013229847649435943,0.005882252108991321,0.0142263786720633,0.011903552602283821,-0.011793355229739361,-0.01545492845944745,-0.009135470306210609,0.006622146121437673,0.007841213157032245,-1.2743337871407467,-0.8064456740492147,-0.7357836366278023,-0.5888793387679777,-0.4455215007840609,-0.3838274424552644,-0.37068553357031336,-0.36627760101273754,-0.30635958649932593,-0.2589002707982778,-9.605354513380295,-0.9483952304187437,2.640109682516949,4.708282561192128,3.931138611459103,-1.1013386274764074,-2.1702410834805708,-1.3937360900126938,0.4235479110759414,0.4072131818116015
20181108,63.83,63.89997880307447,63.908069961304626,63.366469759847945,63.11573664247043,63.196325991285036,63.48882735742913,63.54917212137451,63.56310998956213,63.607073570315016,63.62828310823039,0.11296593921967228,0.11244059911519362,0.11357584396405629,0.11902931027754325,0.11594093456547684,0.11153408616824423,0.11286784102063564,0.11440598610264346,0.11566008549169823,0.11555139513070736,0.12760928827799714,0.13721013705071827,0.13705295334532167,0.14102539904871647,0.14412279972212616,0.1456295866176507,0.14542785879526218,0.14510927628620363,0.15359372342468222,0.1587552327969793,-0.025143447976248165,-0.03047115826363833,-0.030877309728990384,-0.018582171503170316,-0.017143974776303382,-0.03155408783298915,-0.03602914946700622,-0.03757598943916251,-0.03137088688054203,-0.023100184948134775,2.680656113511759E-4,0.005819454117188613,0.012934862191190905,0.002713234146396561,-0.00430624521618748,0.005448872037785599,0.007793209547926832,0.0074105858454457,-0.00336450886926612,-0.0142801251819008,-0.9999957858629113,-0.7756206162441683,-0.6674113520376228,-0.3661224490999514,-0.2277163547816716,-0.3719037857059516,-0.39593691057397495,-0.3809418246467505,-0.2526075349434075,-0.1563879018068063,-6.180562888683426,3.6788335772460568,5.945982327735618,2.0569413506352014,-1.332718331998819,0.5954526451592639,0.9969017084504227,0.8486251279407105,-0.05090087440294053,-0.6544966174423144
20181109,63.41,63.42506902739153,63.38742628981425,62.89833456754541,62.96468787634274,63.063492267873926,63.15429219366356,63.17790671544561,63.19071686691397,62.91303966997885,62.66742461604052,0.11336232302647573,0.11729227163383558,0.11179976401180114,0.11636090426974785,0.11471252585163838,0.11220029982367657,0.11430899001632858,0.11616719080052154,0.11850050514065795,0.11887590601867816,0.13337619648952806,0.1409366094978592,0.13703003807744316,0.1412380275806455,0.14491667101767267,0.1468961828194895,0.14605997292845094,0.14522714713943305,0.150794142214123,0.15442387484957248,-0.02546939711318855,-0.03391272297264588,-0.043548091863228715,-0.04064517424818827,-0.03868295964306045,-0.03802836048587062,-0.03727065550048985,-0.03546423172862278,-0.026998577039799913,-0.022299922683443666,-0.001799944053909138,-0.0049620711770556915,0.038896115189358524,0.029460772915315046,0.010997762147679764,-0.009988673587940783,-0.0070984933152957,0.004932936640744172,0.013508959241069346,-0.004982269796090091,-0.9749759865150492,-0.8364570371624155,-0.9357587183437257,-0.7452778605311292,-0.5656206812836073,-0.45678453256112506,-0.41266763283073626,-0.3660651916092772,-0.21738984408683207,-0.15541464411861136,-2.5523830237606613,-4.016337774413982,17.87968233837407,11.387892726403159,3.2960922107842903,-1.042975508029008,-1.2411844400004155,-0.09060640709793644,1.124535735145752,-0.24199389143387837
20181112,62.37,62.48002675733626,62.265426867514265,62.01161999955564,62.0877293607841,62.22915758657488,62.375094189151284,62.34956994614109,62.316839491256076,62.26715814110475,62.26117709599503,0.1318920785611554,0.118429599159902,0.1242708736527889,0.12623344194508884,0.1278623566474712,0.12870251776771238,0.12353436760151768,0.11975595246462631,0.11895105544790287,0.1202645015294734,0.15503566343358496,0.15097754814794206,0.15680850195116638,0.15618207304729245,0.15765447004204197,0.15875141853553457,0.16283250280947578,0.16561411909341997,0.16435200369824682,0.16243782205410745,-0.03033533556525361,-0.028555250448078925,-0.039453879325409384,-0.04286966079142096,-0.04225389823253765,-0.03660269677642184,-0.03968969231816146,-0.042697369873206,-0.04230039851425849,-0.038339579932415005,0.009867624551052051,0.08350430733109063,0.004239538638876725,0.005762498406549876,0.014424623223060803,0.029196564366447325,0.017124127899555884,-0.004302064018322664,-0.025137571177979677,-0.004958263942978944,-1.0490953832556071,-0.6626697642419304,-0.7506176047467171,-0.688985454137232,-0.5763224100526588,-0.40254174026323747,-0.3944869298384385,-0.3822427406608135,-0.302947701702893,-0.2552297550079603,5.143265367742865,57.040107088699884,1.5381696830421825,1.5001415792389214,2.206839425841605,3.4656298752740846,2.543191566857811,0.7820139232261534,-1.435000219349142,-0.21973414519555273
20181113,62.64,62.63056590417944,62.459035593148634,62.192516651247416,62.19765078964596,62.282475964900264,62.38268618519735,62.44110827216764,62.49930935534774,62.387547502493895,62.26022132678002,0.13453630011192258,0.13458087306168826,0.13048187065401143,0.12368667436745305,0.11650721324277244,0.11245869785960536,0.11693797037683347,0.11986028879231346,0.12101609207760579,0.12038385654752941,0.16096112559454198,0.16518820069713913,0.1649534915160898,0.15974810577338314,0.15632354170971788,0.15467318083660017,0.15802224399525946,0.1602347030145257,0.16492432162737072,0.16629511355354848,-0.0325419010967868,-0.046321832046943796,-0.057598568532980225,-0.04338771750506365,-0.042933379264392196,-0.04736442280365,-0.047426585339594846,-0.04587939953474031,-0.042008448056598535,-0.04106829132897761,0.020687612368535467,-0.013139572570016456,-0.0455586743999889,-0.02414883959600376,4.879986844373921E-5,0.030921753629465004,0.02205548865546333,0.006200426464137279,-0.02818008436649045,-0.032047040453037044,-1.1243046483418786,-0.9790145064778103,-1.0524713284860931,-0.6939823787061453,-0.5687318101151916,-0.5306003620384826,-0.49570362610745755,-0.43643402815645194,-0.30124383829206264,-0.2675110084036088,29.153327346639266,-3.7261298848870266,-15.520623415672096,-7.006253522361956,-0.984464142187941,3.8658538332374492,3.0616680050479212,1.4969043229303285,-1.4346467163900791,-1.3597465864591984
20181114,62.69,62.75689760304075,62.793287418000375,62.15871078039259,62.276680129727204,62.415077099694564,62.54192611802334,62.55767746090134,62.57342880377934,62.29902696376755,62.10516435792686,0.14258065065634876,0.1391798195872392,0.13479824074536256,0.1296739261173493,0.1267075212883288,0.1252319998892622,0.12214498808684023,0.12004288536622146,0.12440214776172484,0.12716495497926075,0.16786968966448937,0.16504009660770447,0.1634977744805533,0.16423741968126956,0.1606681224377657,0.15842300728846495,0.1584617858903536,0.15848763302032884,0.15990682158834157,0.1605551043819727,-0.031145758749415296,-0.03392823081261464,-0.0382186042701351,-0.032088920117381334,-0.034531381388305755,-0.03832545022029716,-0.039101668061413214,-0.038728563932178675,-0.03990401805898427,-0.041401388969745274,0.005818635483794646,0.01227791562302754,0.0029637526865479874,-0.0029235418293452956,-0.003667918592444096,-3.101440392935719E-4,0.001464495041068513,0.0039800041575047875,0.0024431236450890874,-0.0028608009682487877,-1.053968415362464,-0.7124619611466713,-0.7135776866627263,-0.4976491485984533,-0.4440878227754217,-0.41986780656725947,-0.40124819737740086,-0.36485981269186396,-0.2925620176114713,-0.27980228793830775,9.151154862864562,5.450436842467568,1.1840854059359796,-0.46427162201564676,-0.7532329049813812,-0.03956259214107413,0.0808854670195229,0.2534690090584661,0.1935997049583811,-0.13066532228315247
20181115,62.89,62.97045992637971,62.901587781865715,62.30549093342997,62.14611282631961,62.167755000227544,62.2241300307556,62.34500447090203,62.465878911048456,62.42685348385937,62.31390839694409,0.1347517350018373,0.13567149566153736,0.13600501747587967,0.1385906884718631,0.13865097053158199,0.13843850587499062,0.13724313252183967,0.13644039883680173,0.1316517411146536,0.1297749183794493,0.16361008695909024,0.16393056081602822,0.15726683993924293,0.15198487994980567,0.15154219516608794,0.15227493298648917,0.16014252741600443,0.16517953364329485,0.1712412212698587,0.1721590060797003,-0.03157418857271444,-0.036240766139102924,-0.03474402576140045,-0.012717843881250225,-0.051346408661618506,-0.10740521826674293,-0.09593449485555663,-0.07863795726811912,-0.03311058994757105,-0.01808365682789125,0.0033508749195586937,0.005097528289140537,0.004565940475296918,0.03225164896070829,0.20270384802823335,0.4670429302310445,0.4299587757818125,0.3313366665297834,0.07708090667737372,0.017235329501067875,-1.0175018323861096,-0.766967862694106,-0.6845345820878936,-0.2231702194219994,-0.6130881564622483,-1.2340877989475638,-1.0492090406605785,-0.7872591338246525,-0.23938828661737668,-0.11417354968142604,5.526631449539725,2.3636702534812764,1.0048546588318767,8.021411609986409,30.13171955385883,61.84736264715664,54.66155702323174,38.41669288502121,4.338516980731382,0.687033769015782
20181116,62.96,63.0149791814203,62.847424714251865,62.43557974826188,62.55338058687306,62.706801056157346,62.846051553806916,62.874615825991455,62.903180098175994,62.62941114584971,62.4442236743006,0.1321843513809576,0.13051988023673392,0.1263916028241502,0.12451912658852435,0.12363800751838246,0.12278704104066956,0.1187809394849267,0.11603339035174738,0.1242624117986144,0.12845993420904808,0.1502721447541082,0.15394253121727497,0.15405008667243186,0.15360424922249094,0.1518524488076985,0.15116856452594385,0.152927748585253,0.1540893805935404,0.1585016752388158,0.15996759885587938,-0.028249041514713462,-0.031715155410074705,-0.03626626321404694,-0.039896558454930925,-0.04399838993879078,-0.045393393422206406,-0.044620917954254144,-0.042164207411621066,-0.03259348859948443,-0.028338445591510737,0.008736910583926134,0.0027805536006246367,-0.004668191425048633,-0.004832671557426833,0.003988857740983252,0.019338260210838808,0.021969698641613827,0.023719886423614972,0.01459071679030974,0.005192961964920892,-0.9606147923029564,-0.7167766959572088,-0.7142219073889451,-0.6433140694541211,-0.6079669914715424,-0.524355406857917,-0.48338489246547817,-0.41684164290652176,-0.24670203104706137,-0.1928207094917198,9.571519830187107,1.660188518360083,-1.8811479794694028,-1.2954838457731124,0.15774627228011529,2.580600836122164,2.5821892496308263,2.326352944930737,0.9533334729267063,0.24041991822210682
20181119,62.41,62.496825114704954,62.025651204620246,61.97394444715506,62.19645561457968,62.14343140116438,62.2560064253513,62.272900706413644,62.289794987475986,61.94430483549544,61.753861578668726,0.14695313127762236,0.13963467689388442,0.13237997497992582,0.12551255925936447,0.12221106218154841,0.11981404020400581,0.11824123343264316,0.1171809682476209,0.12367798792662442,0.12625254910051523,0.17069478016345094,0.16493620747106436,0.16423029427165858,0.1638299797073392,0.1599692633194861,0.15936184173899778,0.15792354062208214,0.15695735111613537,0.15941461704587706,0.160566169092636,-0.029988608520843334,-0.035893469462176614,-0.04359449538548549,-0.056633858526151534,-0.03738104821844144,-0.04155434120807024,-0.042117009955522484,-0.041380279350597085,-0.03759727649165692,-0.03578657427318689,0.002129248432823523,0.003461167933754473,5.614920892175839E-4,-0.007335957510329221,0.005237330823198588,0.005733565252839836,0.005534669969269911,0.004682860046988033,0.009780216060237174,0.014290822370622482,-0.9191691755288837,-0.7578921556144488,-0.7996871324938373,-0.8497883493177798,-0.4689215047542892,-0.4569378317615341,-0.43421149952071514,-0.3916774660678256,-0.27987642613114433,-0.24377621893082083,0.9843798971987754,1.5941278414578512,0.6010727892792964,-1.6675352392946714,0.828564384879035,0.7024685873071053,0.6397320277538889,0.4816539856486757,0.4859821490898003,0.6631314734168282
20181120,61.33,61.31181113364174,60.73968166889656,60.736347728814025,60.85201015030584,61.01662578764851,61.11603958096639,61.16360283397259,61.21116608697879,60.85757550177366,60.65782375406227,0.16855953027523263,0.15349603831880904,0.14995709055831288,0.14625967822749547,0.13416049062220442,0.13115363637075428,0.13192373977186603,0.13243465421410797,0.13394703136476416,0.13434522541817642,0.19122661911322045,0.18129231226023285,0.1793726849835503,0.1774667234527698,0.17091661553440968,0.16866089289088318,0.16675384006696575,0.16547026148112537,0.16893865999003294,0.17044351711788466,-0.03432752022412728,-0.04015327145385948,-0.04067111805371451,-0.0377222070833866,-0.045318466132315056,-0.0446577613974904,-0.04692291283816411,-0.0481085870618393,-0.04920706241719501,-0.04887747083583314,0.004712483238184999,0.002866060978099762,-0.002046497881174835,-0.01493290946350861,-0.004588474182164287,-0.001993919320776733,0.006659466419282585,0.018973598387443297,0.0054268409406320935,-0.01582408663167289,-0.9460098063114633,-0.7691071324378937,-0.7082665033708716,-0.5219125943643182,-0.5334437891500484,-0.46395221439900236,-0.45432215920048935,-0.4271468847182961,-0.344208561301165,-0.3142057150361342,2.7578519591241117,1.0609761188579785,-0.028867675465562504,-2.905088726315146,-0.6431214633881761,-0.28822362537499535,0.2866153927738446,1.1202123807197193,0.5527015535716461,-0.6539271388632639
20181121,62.185,62.218358879605155,61.67575387688382,61.73629103477853,61.82389702351811,61.89525573088202,62.00629465712986,62.031049987581206,62.055805318032554,61.66267371067611,61.46358884973159,0.13777677929357926,0.13267420493747467,0.13143600727956753,0.1303656661423825,0.12891001486802456,0.127013613103608,0.12485262048974127,0.12339093482168881,0.12702451584262303,0.128543414122937,0.15988515043371823,0.16184184131301926,0.16276367857540505,0.16292923951423002,0.16082412856787756,0.16310531353361302,0.16140113075574,0.1602549410994463,0.16248182327727537,0.16348105582892805,-0.03814863012427469,-0.0563497172392987,-0.05507092786018443,-0.04629675722473141,-0.04258779516528766,-0.060841815856702876,-0.06309075890528111,-0.06370922535352132,-0.04591438886158119,-0.035424166440462285,-0.0076750427149747434,0.009176374589307456,0.0038551171004681728,-0.010412816285051156,-0.007336507272177964,-0.06347502436429486,-0.03967103800302115,2.0453391915142838E-6,0.025540561252367106,0.0050850334265827345,-1.3214954001363604,-1.207715211088607,-1.077740930299435,-0.702426600121207,-0.5289414652297522,-0.6551351013793072,-0.6337473639702488,-0.5860975525408529,-0.34322091159349394,-0.23775433334887325,-11.921131677634383,4.227163490359305,2.556744384957168,-2.4682644158234073,-0.7485630015602859,-7.716484691194273,-5.521930717593783,-1.6779066854336726,1.6585360026363694,0.22906113854693205
20181123,61.78,61.767718311725154,61.139252980205974,61.21007258708878,61.32988118099856,61.515035288166615,61.55800628534497,61.57907126490631,61.60013624446765,61.21442685194733,61.03928912572622,0.14970278604302925,0.141172375724966,0.13923890701626096,0.136148309984387,0.12984718105842386,0.12841174157245122,0.12572782364783258,0.12390625145482968,0.12185325450794104,0.12159873283096709,0.17117200160958115,0.1685404673902534,0.16871588308844754,0.1675354450119552,0.1641469454984501,0.16708384082760605,0.16921978656718542,0.17062889663224234,0.17188056307204247,0.1719802607897642,-0.035888463618904486,-0.04606336364543035,-0.04399318880447619,-0.03937785461987433,-0.05091666170921762,-0.04271922244567849,-0.04351910482763418,-0.04302543298592768,-0.04085365780795226,-0.03983212015229397,0.013693454782974138,0.013602844188355293,0.009704923947265225,-0.001381157129676484,0.0026374860724023095,0.008987163521950026,0.003817409504055275,-0.004318962473192373,-0.024755846132765116,-0.03016617539326408,-1.0773306118230535,-0.968199855533557,-0.8391516445892677,-0.5770007662907428,-0.6314443715207183,-0.4541966834145512,-0.42678642295725944,-0.378767145747486,-0.27986853956328156,-0.2549357527226076,11.927860948947808,6.177534271207329,4.532712749140045,-0.32054006061571816,0.3356327617302195,1.1088105123141978,0.6997902254646184,0.016280772643787467,-1.1155647147944205,-1.2357052659190653
20181126,62.73,62.834488952907805,62.227155216237364,62.33434341450235,62.3759663902876,62.37081724208879,62.649867351554356,62.688725216245054,62.72758308093576,62.411261249121495,62.2831472876239,0.1429332332081462,0.12672888542873306,0.12373397753564724,0.12459501376293922,0.13125574171821439,0.13150130372023103,0.12636601473341152,0.12282326413426053,0.12752172927000935,0.12921748507605732,0.164560864823566,0.1602054983405032,0.15856996693773542,0.15717657776618765,0.15577558426161597,0.15690907173734284,0.16000339653655982,0.16203345429183116,0.16461110307113067,0.164962521580191,-0.03047843062808766,-0.04428008603914194,-0.04471852186301234,-0.03604207611346047,-0.021537533138052515,-0.039355871062740404,-0.04245793681360812,-0.04481977770852878,-0.038601435694963854,-0.03467558568954556,0.01918685575980303,-0.0015135395596348384,-0.005632767176047683,-0.008385067051322805,0.005811714197044014,0.006392577037823176,9.223611043286341E-4,-0.007375198906346034,-0.0010481754043842701,0.0070180060978847,-0.969815699548456,-1.0004781241398764,-0.8942087153858337,-0.5894731208120246,-0.2700007668305269,-0.44756726872569363,-0.43712140887975276,-0.4095293070729842,-0.27927964881537365,-0.2325295801132879,24.030771370349658,-0.5121219472103139,-1.6195215311919606,-2.408163774829862,0.963342169590074,0.9792346933855552,0.5091749972910136,-0.24683204657989988,-0.16890032718893866,0.3155895000871545
