date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20150116,36.72,36.597605914541944,36.589513159811936,36.607231622287024,36.61637253339237,36.6229119196101,36.62876467108025,36.63461742255039,35.93236901970386,35.93236901970386,35.93236901970386,0.29745865576427116,0.2903749226278807,0.2730521654152703,0.25869327483573007,0.25901638639971375,0.2598810575802286,0.2603984821159476,0.25900586245254725,0.25900586245254725,0.25900586245254725,0.327686299244048,0.32267579049315964,0.315624419626387,0.3171188491313265,0.3129495664479394,0.31051141175587604,0.3090392859249962,0.30978326494863856,0.30978326494863856,0.30978326494863856,-0.03513309978778219,-0.04261353449949433,-0.04448335743703401,-0.055196098349522806,-0.05755963713451464,-0.053582652089757495,-0.04550528047551319,-0.03220943300974195,-0.03220943300974195,-0.03220943300974195,0.01072163915322841,0.010519185534827422,0.01783073879387141,0.00761128819774542,0.006524116337173659,0.006506070979692337,0.0053916502206080765,-2.7476493726608857E-4,-2.7476493726608857E-4,-2.7476493726608857E-4,-0.5463128863529403,-0.45946262688570283,-0.4252890916037587,-0.42996786845777196,-0.40857304708025993,-0.33964159727177523,-0.2319961638026078,-0.14715989395554827,-0.14715989395554827,-0.14715989395554827,2.7231947931212694,1.1877354000977105,1.8338857680672345,0.5661154658370547,0.3432788564415549,0.28648891151280764,0.14409085137942756,-0.00573553698019225,-0.00573553698019225,-0.00573553698019225
20150120,36.11,36.103552766595,36.09361436003539,36.094716285172545,36.09664961303684,36.10496576054653,36.113281908056216,36.08624708173384,35.532821891722534,35.48717735931561,35.48717735931561,0.3089552026945315,0.28682671858780123,0.2793794619579321,0.2732655506323619,0.2645795302094322,0.26012777846197394,0.2572479436519049,0.25397664029790645,0.260729978957399,0.260729978957399,0.349682345818717,0.3320049276833124,0.3256452857193457,0.3205343874131631,0.3150534933343023,0.3122769743930139,0.31082081396638817,0.3124679569323906,0.30926243988642577,0.30926243988642577,-0.042624124344054964,-0.046122134618365965,-0.05030704544845047,-0.05264565305866218,-0.053927037227432875,-0.05008696128388069,-0.0436583780178951,-0.0560615657153549,-0.048380566740037156,-0.048380566740037156,0.018595213667085844,0.0037170486213339016,0.005048460361746386,-0.002128157203420713,-0.001330789291580705,7.075429626262122E-4,0.0034574376739560345,-0.0026945668703150234,-0.004383996080953293,-0.004383996080953293,-0.6411052888849323,-0.4819189732409393,-0.47507365890444125,-0.40566972639204946,-0.38501622399933644,-0.3154532533657415,-0.2175402970839539,-0.2547591413190303,-0.19231529902169692,-0.19231529902169692,4.314334141046822,0.3452593736677259,0.5668755918087263,-0.128016500828237,-0.10727639313731074,-0.03003738004302133,0.0874810344517026,-0.05525651080421385,-0.06927171236175622,-0.06927171236175622
20150121,37.31,37.31152230949682,37.337367463743114,37.3326912229138,37.327591283421185,37.34344051369796,37.359289743974735,37.30600283225184,36.68600813945052,36.612239569746635,36.29009360564974,0.27830316324512144,0.25973177381961216,0.2502150929357475,0.2423625706257694,0.23650807688236908,0.23352579691702022,0.2322531499391165,0.23695212489547454,0.24645490035537843,0.24079287787821815,0.3330132390705792,0.3154962486396782,0.3117732092195646,0.30828778855293965,0.3023936744471785,0.29940310825552274,0.2978139103730132,0.29828945124838785,0.29150892785820687,0.28241691325382884,-0.03801860668290221,-0.0435551020879519,-0.04759873553008871,-0.05049239385022739,-0.0523158915535169,-0.04941134810559757,-0.04390989393011825,-0.04611203686642059,-0.045209163353520744,-0.04055075994673081,0.0021036184249854047,0.00337557306578681,0.011067655422652284,0.027936634933237038,0.02806944359788454,0.018978579727884692,0.0036534656174279246,0.01372083029234497,0.009152663040083305,0.019394318637132098,-0.6076815673150108,-0.47938908950588643,-0.4718850442007771,-0.4067135037344676,-0.3885213641703908,-0.32207190377721845,-0.22871312588826762,-0.21950183488714703,-0.18196622353836506,-0.1446777071057699,0.6454912137435,0.40152502482373303,0.8705975640624185,1.831551501922616,1.81882501991902,1.1870970492721542,0.09544060995929714,0.3147978695526363,0.13920305215353657,0.24687650813334922
20150122,37.91,37.89065994534641,37.89175013303769,37.895910146469575,37.90242404724223,37.912056953119134,37.92168985899604,37.849761708875036,37.335280382294386,37.19780368539175,36.945314758226985,0.27735868156155596,0.2637706060850754,0.26012175881407695,0.25680067682277696,0.25262964249723646,0.2505180843653889,0.24890549206168888,0.24697770575213485,0.2425556143190697,0.22818298646332352,0.317235058184228,0.30638419541613804,0.3046915741541381,0.302896615463048,0.2995881956795824,0.2979202085396975,0.29735997653089175,0.2986740493711443,0.2918999738046814,0.28627702002273847,-0.042046052226074895,-0.03659797288347577,-0.04031160882448761,-0.04355006920475947,-0.046835428760378744,-0.04657269109800713,-0.044906195318451005,-0.049567337444876104,-0.04659124884018263,-0.04144687285923697,0.007947558908269025,0.0015161285959169953,0.0029807722065281197,0.00580215290498045,0.00691737627697882,0.006842030928649288,0.005578471108920912,0.003582828181410852,0.002475391878442813,0.006782964271751399,-0.6990869939337975,-0.41821771593893226,-0.4107783013439703,-0.3590575922541371,-0.35044782847666717,-0.301540475792865,-0.23424911861315398,-0.23584614866137804,-0.1879759448206528,-0.1460978801754865,2.909743266524782,0.19325176473406536,0.27527362405054445,0.39807047021347286,0.4240554976130083,0.3346737198744097,0.15355843774234426,0.08238689676256576,0.03572075082519523,0.08427986296746172
20150123,36.8,36.81329520449798,36.808651560614926,36.808135865854375,36.80887334515189,36.81807771592154,36.82728208669119,36.73154635303065,36.21280839671919,36.12354252882165,35.9201383995384,0.2906431088726286,0.27797601449183906,0.2746165523559665,0.270692224208686,0.2635006256007219,0.2598301934233875,0.25772591020181146,0.25733199673864593,0.2562701692241484,0.25198906997784376,0.3205153577166793,0.30676453332279113,0.30812720455185383,0.30775033661559975,0.30241331067663935,0.29970916046744533,0.29883827176892575,0.3008180306362276,0.2951625165589394,0.2893249012354799,-0.04412537936250611,-0.037698172575375055,-0.041939732303764514,-0.04584933236193061,-0.04769396479288471,-0.04530374599557616,-0.041583877940815514,-0.04540081075603953,-0.043268263234763606,-0.04622191815342599,0.012647922756281325,0.032630417896367066,0.03168750780499692,0.021099686272833155,0.021566491315007395,0.01531127096102008,0.004971016842486959,0.005852437544950761,0.0075791905615830175,0.02480950557199222,-0.7097499810548635,-0.43365833690461586,-0.4249431153210719,-0.37385677594141287,-0.35646905677104096,-0.29451670061670454,-0.21592578945184315,-0.21481579203254475,-0.17138412165878852,-0.1614055328321657,3.2065852868325484,4.443398948771346,3.8431623593605306,1.4279443503944766,1.4183401984822304,0.9263518284969946,0.1340173503678068,0.13307130178309057,0.1021206627481327,0.3025234305811888
20150126,36.53,36.523339635993764,36.519445380382784,36.521004774073475,36.52599824509906,36.54019313879413,36.5543880324892,36.37148402667334,35.88394205050769,35.90523244351364,35.6520087268572,0.30131128974178745,0.279542439412903,0.27923103143547845,0.275688682020443,0.26751911745262835,0.26333931078907546,0.26100568884414976,0.25978584666025095,0.2529114218656122,0.2456575349244077,0.3294770780855652,0.31523591374094306,0.31588524059323125,0.31369661292160467,0.30757854128466894,0.3044734078847669,0.3034527624846982,0.3043726868540958,0.2998258681178561,0.29387753500552033,-0.03963315833393593,-0.04434734596566936,-0.0471312564754878,-0.04896806284314744,-0.0507709822026982,-0.047999262371080896,-0.04212132065650517,-0.039082058711363596,-0.04895513095106331,-0.04828898914552754,-0.013287040140470134,0.019411872950518327,0.013761084286299755,0.0017615706099086714,0.0030192780381806165,0.004528266881997633,0.007478793295023436,0.009795365607128018,-0.007252077075001999,0.005520343304262421,-0.6308189575010601,-0.5109041995073585,-0.47287124082813864,-0.39801338519386165,-0.3763146474739697,-0.3061855247291962,-0.21650421247093907,-0.18212218264955446,-0.19172118805751212,-0.16670917044323755,-3.6142099390287594,2.8285049438512537,1.9587158588298397,0.11228454495076581,0.14398814442041274,0.15939929521956908,0.19168415372509132,0.2319370911654151,-0.12824404134371595,0.06579438613675982
20150127,36.97,36.94424317388518,36.94888508915205,36.946812304125146,36.9461634376881,36.95227897770847,36.96195821239692,36.791127081730885,36.394526702923,36.2524436958903,36.00000000013149,0.274874779596737,0.2638446766243473,0.2615567944015176,0.25910594135945053,0.25517715110517347,0.25146712736490506,0.24818458073847913,0.24638329982951604,0.2421243995367692,0.23074088512162858,0.32468311612042605,0.3112346384262604,0.3106435117731929,0.30779678014489364,0.3027381938178841,0.3004333419535314,0.3010559892250431,0.30302070365643563,0.2965288592740854,0.29286443433985715,-0.04028618903974114,-0.03798376188638546,-0.043412358166846514,-0.04679742341899956,-0.044407914399885014,-0.04585170802850792,-0.047730959519236435,-0.052782190085542816,-0.052336006572647926,-0.04991791476768363,-0.00929749709894582,-0.005378905782946747,-0.008274321683907475,-0.005779501553070791,0.013458165242843503,0.00925510269423853,0.0019863535041434004,-0.0014037823633058495,0.006665643296610048,0.012094848934264962,-0.6536369451800308,-0.44209396682906177,-0.43453805523220634,-0.38118795507173786,-0.300883357821761,-0.2752457535827114,-0.2462060789906508,-0.24817961267685346,-0.20807975280852428,-0.1731896048915703,-3.4429129174266637,-0.7166178757830495,-0.8100722963361704,-0.4941718799145596,0.6542570346793982,0.4139175536692319,0.05986357788909043,-0.03588822471538233,0.09936678957543546,0.1455898909983152
20150128,35.97,35.990660340873134,35.99092853335639,35.99041371861499,35.99001628306094,36.00081528687043,36.027961137043526,35.83968552403092,35.4395033128121,35.234258984497174,34.962226815605455,0.31635386463312626,0.28706386169797404,0.277278021256438,0.2734235837781688,0.2698403472439929,0.26224032533674696,0.2585250845151562,0.25928844669043594,0.25660982877634464,0.2478838821534796,0.3509400259056997,0.3311069075826459,0.32995641281561566,0.32448759539521654,0.316040733648274,0.31230009100061473,0.31239439429556837,0.3135261114222426,0.30400566975150595,0.29771786945839046,-0.04187053670517069,-0.04042390964539852,-0.04448294418944984,-0.047810369691265536,-0.049091410068717825,-0.04796227793210705,-0.04886852468430495,-0.0545905090173776,-0.04691935423815045,-0.039984710457874106,-0.015122492334352679,2.706516508729959E-4,-0.0022244364496050947,-0.0014854744852771933,0.009130483563342855,0.00580168382090163,-5.30750124582782E-4,-0.005440467096472992,-0.0016860075910421887,0.006247568830197352,-0.6195205719914862,-0.44775185601519335,-0.4223279112065985,-0.36758171238551673,-0.32008894388656645,-0.2785390721748478,-0.24262789243217095,-0.2486848763050307,-0.1824707316982253,-0.13667129387421761,-2.973136490056358,0.10111986220950055,-0.09565289920066349,-0.14867438363721666,0.4115280656999138,0.24521763223363569,-0.0054810126069742135,-0.1141076132319598,-0.03540721922983936,0.07299241795129952
20150129,36.0,35.957886774517924,35.97087293445075,35.965155316471154,35.957401054868065,35.953543070450934,35.9589191576266,35.72832115154391,35.3554475045255,35.22326574737607,35.00000000311585,0.3069190705962967,0.2766827181616759,0.27349465765313496,0.2736451171054883,0.27097651474599377,0.26462162178469995,0.2617627014294597,0.2608353540963608,0.25326266256728486,0.24607709153644658,0.3358793144891771,0.32941329456735746,0.32955715009381237,0.3240258620084051,0.3151015583716984,0.31055510591675695,0.31074486192940726,0.31209002736385016,0.3030807175122619,0.2965583826539087,-0.042837582417073874,-0.05174428499954802,-0.05249200393328301,-0.05105608496946887,-0.049490365429065694,-0.04930151461256366,-0.050120179879793635,-0.05425603459025069,-0.05236635657423161,-0.046576161213626094,0.034378344927089764,-0.0055305478588933525,-0.010808262191377324,-0.0121056331258761,-1.7469976907995288E-4,0.005757316394396573,0.0068062295313863685,-0.0020370265022731033,0.007155432462930315,0.038355160052832314,-0.670926102434679,-0.5906374915661015,-0.5096604641429253,-0.39516093916266704,-0.3236532353905219,-0.2865731255972593,-0.2506696029699633,-0.24798651211849126,-0.20393192510554378,-0.16006632041915803,7.675345201246137,-0.605429320487701,-0.8564909673845855,-0.799871592056383,-0.036700796203516024,0.1394946619166239,0.18747637206996934,-0.04093965091622564,0.06922378391860037,0.45299805762839146
20150130,34.31,34.31652341434202,34.30626128652497,34.30470171250251,34.3037443115216,34.30734161000557,34.31515367085009,34.04045181761578,33.68226143962487,33.63967759575245,33.371673862655236,0.33603783618418664,0.31163006905672386,0.3069655548785612,0.29577198283764017,0.28429505392233667,0.2805590802658374,0.2791309322665194,0.27742876216261236,0.2701221566500376,0.2667999237668807,0.3714190366281984,0.35941619307458716,0.3582005432170823,0.3487990034128975,0.33710575348898164,0.3323824935782083,0.3291264596194267,0.3269369840048039,0.3193055286474774,0.31187122634325765,-0.04833159126160916,-0.058693804711058145,-0.05333977510892323,-0.04890915547831477,-0.050523705447524284,-0.05059472838147744,-0.04543641850965545,-0.04209003942636358,-0.05204457581390339,-0.04990333804829206,0.008777432160927818,0.011813894213673161,0.0027395622242191785,-0.0031539217951366987,0.005082664551021385,0.004689355436379821,0.020630487107346017,0.03981190096634423,-0.0029867118240033672,-0.0017246523816688722,-0.6694386173866119,-0.6274731420330469,-0.48668618706115574,-0.34994557794078923,-0.30931266754701975,-0.2744874906323899,-0.21568949106824495,-0.18263990201658023,-0.19165814016371263,-0.1632784170280731,1.507329347562285,1.663148107822852,0.6738932909831348,-0.20985881964219716,0.19757442204112444,0.15053605836215286,0.4258150197369313,0.8076292275595107,-0.04248069284410946,-0.01846290103094816
20150202,34.71,34.71224933546191,34.7147761634208,34.71218169852006,34.706705614435315,34.70453609120087,34.70816486451624,34.39960640198825,34.10415418592141,33.898326252011636,33.62778459636932,0.30969338454144185,0.29405941999573276,0.2919648046979541,0.28440015218185993,0.2765056238136657,0.2723586473914556,0.27058633188860026,0.26990075757722215,0.2635413684683808,0.2574981475401788,0.3667894391544607,0.35855810458046433,0.35553520421110163,0.345907439020397,0.336489595929174,0.33186358202033805,0.3305310088572322,0.32836035731694396,0.31792028968562824,0.311601250583732,-0.04816696214353136,-0.057144939838969414,-0.05548008006667793,-0.05440183018003278,-0.05417665622952092,-0.053699909992832716,-0.05466452353898454,-0.05719314318404715,-0.05710044483839441,-0.05528291008524215,-0.01912136802253158,-0.014144010997297759,-5.303224187131771E-6,0.006638886855344241,0.0047308748262344874,0.0052824264081739744,7.568401479085039E-4,-0.002337624993236982,0.005775158639912377,0.006760537012392042,-0.6855033241766966,-0.6181308156776641,-0.49045232511850495,-0.3956173068632153,-0.334582234006416,-0.2914757620102225,-0.25711068890323907,-0.2488411054344059,-0.21146406121314845,-0.18181279210793302,-4.0901445127021505,-2.320526279074339,-0.5236007892083868,0.3794704307394577,0.18311704963480738,0.15951896778065275,0.027045631928675786,-0.05258044918355856,0.07907709738413793,0.07312203596855875
20150203,35.69,35.676811351339076,35.669994993368014,35.66013131499125,35.65541187589042,35.65662469084428,35.66145357747545,35.31142501105801,35.03602776628988,34.87924113704376,34.64228750799192,0.2798939467549256,0.2753326219840839,0.277923788591715,0.2747755196121472,0.2696553339244912,0.2662339264647161,0.26598734692974796,0.26529962114701666,0.25639247370776735,0.2493222673664447,0.33998958321763645,0.3362913212063342,0.3360927989370532,0.32809699006044035,0.32239153439583934,0.32061978987711554,0.31926592528533765,0.31665366886293345,0.30757997064969905,0.30204100619696167,-0.04243335177872185,-0.055460100944022116,-0.05395921608835469,-0.05275582393996739,-0.05196912006985882,-0.05140542295121754,-0.050769420861548224,-0.051258932052851834,-0.05014105973301335,-0.04797975072653095,-0.0054095661256976435,0.010530589137168625,-0.003777132512011817,8.240855003304598E-5,0.01114832133362841,0.006030416023853434,0.006799148574129953,0.010702475837428678,0.011354115720831169,0.01768575758354437,-0.6432699088925314,-0.6531107057808738,-0.5017361467306133,-0.40577339142386665,-0.3372575239968306,-0.28969484541032603,-0.24746625156713167,-0.23158271964297872,-0.1922284991727898,-0.16303931455402101,-2.3206495120723885,2.331762546632233,0.19007858673798458,-0.128722119760522,0.5211424870165857,0.25728600278293046,0.1527931757975137,0.22382658085470744,0.15980436561936096,0.20421722707640333
20150204,35.22,35.24285942226588,35.25967448699528,35.24824860016451,35.24177288659693,35.24252206411381,35.24852612914599,34.87227633053658,34.619072248973644,34.42361315157032,34.13578239550519,0.3072431792184264,0.2825677529362672,0.28153020827873043,0.27564989667057865,0.2711602624417757,0.2691966064014816,0.2700765502195679,0.26930571287097377,0.26126232544997996,0.25575875872255793,0.34804939659174405,0.3394455270198571,0.3429531425390326,0.3337774304542813,0.32642712308404875,0.32329602586735384,0.32244442943444296,0.32000829929018404,0.3106723357973232,0.30542145046022706,-0.044420164112889286,-0.0395176571025221,-0.046768636719605405,-0.04620055332231396,-0.04546975746941134,-0.047417358877462776,-0.04815120386485901,-0.04808031980550609,-0.04707310294470504,-0.04693290934800588,0.021209151394000286,0.0049997799600631386,-0.013131617465267451,-0.0050397299868887415,0.012186351850640917,0.017211183739177877,0.0064713491298185365,-5.421477392188959E-5,0.014345134795676688,0.015927274148901025,-0.6702177281651348,-0.4038975976725161,-0.4043707364764056,-0.35041578396359574,-0.28979135508685233,-0.26235996987392834,-0.23250473735535718,-0.2151673902997807,-0.17835036825381495,-0.1579602423576701,5.039469180060072,0.536956345148311,-0.8819541796875905,-0.46304408369223626,0.484821157436676,0.5163174546589896,0.17839029519312266,-0.018002401157813375,0.20753813608224936,0.18041892247894506
20150205,35.5,35.48424036075298,35.45799997921523,35.45177199141043,35.456800835114535,35.46039673257931,35.46099640036375,35.05916645289609,34.819207755125746,34.61908214724107,34.369051610058854,0.29137015430855334,0.28080933824136783,0.27721398925277346,0.2744021911694613,0.2706022715639194,0.2680385557767718,0.2674047907633951,0.26602026323421074,0.25855722103635975,0.2534103475739987,0.33697851130373824,0.33678899398741086,0.3360911738987889,0.3294976343092347,0.32464151504690697,0.322395290877829,0.321411422274795,0.3191459514947398,0.3109321479673534,0.3060824788842498,-0.04507119523066708,-0.05552862630691469,-0.05770722946255218,-0.056363545860151645,-0.05522241442751902,-0.05474606965448275,-0.05680679168747,-0.057681026008241515,-0.05495086486281028,-0.05449169880129612,0.0011789473799391343,-0.006979435299764238,5.497790151130916E-4,0.004426006997549348,0.00607553669928595,0.0028200120371573525,0.004963807766230464,0.006714570506254397,-4.6944803937750833E-4,-0.008046863414915884,-0.6941606843532161,-0.5755529649526202,-0.5083731252703907,-0.43388696421424117,-0.3570852990218763,-0.3055501508732484,-0.2746592075612716,-0.2593751165206279,-0.20822936790711272,-0.18328772749750613,-0.9062608608020224,-0.7770853828760416,0.014013523322785793,0.23248100715560632,0.2882260058123738,0.12413018399501241,0.1095625461011572,0.14214404709351924,0.005178178428168433,-0.09104009625215975
20150206,34.42,34.41627429856652,34.398001420003624,34.41357652650474,34.40792787259856,34.40790965247724,34.41211775775621,33.9467335501684,33.72488540260564,33.57372573839637,33.33792550705937,0.29129786399570146,0.29550896543754707,0.29235182102064866,0.2819704841287828,0.2756507739713267,0.27303586274586006,0.2756430402532885,0.27421667405857136,0.2661567124527606,0.262316340066997,0.3550210129190366,0.34925705689812875,0.3543351453407906,0.34433691562120033,0.3371889066423059,0.3337781666299721,0.33148238033938215,0.3294788886053657,0.3206492845332375,0.3142526156605844,-0.04652513661996143,-0.05507446302629293,-0.05080193275606179,-0.05413195498036023,-0.056263045229663806,-0.05516082392819362,-0.05155411727889418,-0.05042782223697251,-0.04878582206697167,-0.045085167471016076,0.0042386005677395545,-0.010367849039295255,0.009817693393583824,0.0019610270998861564,-0.0037082172535383194,5.8836239546586E-4,0.013045813637497768,0.013533231806917586,0.0017666611594972645,0.010516554977845392,-0.6688675763093738,-0.5559324629597499,-0.4226578479096708,-0.3946038792909482,-0.3505682442622557,-0.2968851988487592,-0.24239600783311846,-0.21945263201336204,-0.17976377812888894,-0.14788874461137386,0.6907639455411597,-1.1556442786155672,0.6687745888002953,0.20536972554978083,-0.1791312995295803,-0.017849170206060506,0.2741053574453306,0.2832410124269942,0.01149725072843285,0.1131556820776802
20150209,34.86,34.86918217029599,34.88546892476121,34.887151715408194,34.89301271425025,34.89408108409152,34.892907717900385,34.40609725035562,34.27239778523936,34.08014062821385,33.82278040121235,0.3029598089707062,0.28839174257586625,0.29041316064829914,0.2788738741171065,0.27205181783974247,0.2690079801245045,0.27334267108477456,0.27168994747195846,0.2670697689632359,0.2659426932724186,0.36152674847438665,0.35222926958550654,0.3535792630390974,0.3385098811612879,0.3328231136458438,0.3311473450575526,0.33128870994697485,0.32838270712227396,0.31832227414257497,0.3127783428517433,-0.04554210080456543,-0.05011290440235252,-0.05553667288852258,-0.05338446880136283,-0.05361805434307854,-0.05286826159708073,-0.05378776809854342,-0.05546818292605157,-0.054010262823097885,-0.04796548252079,0.014596475166069229,0.004303920690272509,-0.010097967276594523,-0.0010002013129977564,0.004864398570787095,0.005516209230875025,0.004908567010158439,0.006968454764577778,0.013626749310744004,0.015688442302677654,-0.6737354066366086,-0.5051239386230274,-0.4676825797704414,-0.39604814254352155,-0.34136578285388375,-0.2854246342024748,-0.25241193781492416,-0.24180308723124766,-0.20131330752477877,-0.15877019354209534,3.378359263132247,0.6617423670270393,-0.7427599034282295,-0.1417950157271955,0.20108542911624597,0.1638450636939133,0.10974569080145108,0.12648755651183075,0.18698559888786837,0.17189377043210294
20150210,33.84,33.832508449411264,33.827932858213885,33.8293039355927,33.82595620851148,33.82154793172936,33.817357736907155,33.285210201975296,33.16240562457946,33.01324522869159,32.8342538040479,0.326131438242723,0.3172199387754639,0.3124215522231498,0.30251233233350816,0.2920081456109183,0.28614818162303884,0.28763057589726365,0.28454325344992404,0.27718508024872013,0.27435374556567066,0.3724705447151349,0.3658476830155345,0.3643088285203045,0.3529634601111052,0.34371839305312507,0.3389223861357694,0.33861988823203604,0.33530581322831127,0.3236701891937676,0.31718009308928174,-0.04682985541536312,-0.05118072677085112,-0.045657588566634974,-0.05016472224598231,-0.05413991261838613,-0.054592979412162165,-0.05328439718754239,-0.05356274805768606,-0.05085827683398534,-0.04507471486553432,0.01886166394805883,0.005151647950568916,0.011405636229685117,-0.00668306808590687,-0.011612852789099886,-0.0021410990471601764,0.0010878452893299988,0.0035676269585685474,0.01701275634189158,0.03073693614385119,-0.6810759471497085,-0.5075406977755272,-0.3738101455109071,-0.3539463131884004,-0.3312247964640536,-0.2857143655965352,-0.24479681128007783,-0.22897454998312228,-0.1862766992899205,-0.14736191288559464,4.710395281193288,0.3801220837363136,0.8379937991710662,-0.19530964677791945,-0.5277726563601114,-0.11729147534477935,0.023251562699033,0.05742796848324877,0.2076502205705377,0.3285224851308774
20150211,33.18,33.19479523487011,33.203453096053316,33.201066193010085,33.214459713218375,33.21333271044893,33.208497359004845,32.65315532826853,32.576791897676195,32.415749237130335,32.19330892200324,0.3300623079719304,0.31432768943689865,0.31076848882119984,0.30487799986616976,0.2923548789522655,0.2848745553152014,0.28725802876438455,0.28228395632914904,0.2733368794408346,0.27069891096677196,0.3849975452434945,0.37624436094503133,0.37551965879233457,0.36298709649385597,0.3516227057069297,0.34559319981733494,0.3544088251519363,0.34764125179826205,0.3292164480896033,0.32119092949601674,-0.05744210367398622,-0.04936445829581143,-0.05577348207339442,-0.0508606610854768,-0.051910437519238684,-0.05203246668710924,-0.03300522377574967,-0.03635731252304455,-0.04863924161165206,-0.049153634782029366,0.034065202898545664,-0.0118441671599776,0.006862384194575041,0.0039873426075625095,0.009255430633318327,0.020533172247371067,-0.0011406407804182758,-0.003872513560252446,0.005219151020310871,0.011945501945505468,-0.8508834459371304,-0.4548938901920518,-0.4474280843071275,-0.3516894100563867,-0.310404280180157,-0.26624059458072014,-0.14675654413110717,-0.1473965631528708,-0.17342018484159583,-0.15894030750785515,8.710095421502533,-1.0216094503170912,0.4570232406953573,0.21468835922732313,0.26604026262760655,0.502498206767015,0.0013822157268210864,-0.07315521707910498,0.05777315855639102,0.12489965093772089
20150212,34.48,34.4689108555666,34.458234031059476,34.466914188172545,34.453519412476716,34.443695147496946,34.43526209858923,33.91921638921628,33.83588858619323,33.62666485294205,33.41813943824864,0.2982628244792749,0.2909298218103767,0.2892202162060186,0.2814923496758891,0.2761436513982247,0.2734820160624144,0.27324885558301737,0.271033586234033,0.2656093467405575,0.2631048277204767,0.3579484943531739,0.3546558849307167,0.3541841301189314,0.3459127817240317,0.3385088029129529,0.3346508593822251,0.33580669618857506,0.3322479893260101,0.32382515587576843,0.3201215808931001,-0.04377260623454216,-0.05502346621849656,-0.054692385774228865,-0.05674992070704287,-0.060355613298699255,-0.060302850444466975,-0.06675057662145491,-0.06570805175470139,-0.059523495835777616,-0.054837812697823174,0.008764073345398304,0.01294578446620115,0.02181438823237247,-0.002121084147686571,-0.004099706938082996,0.005899950372393943,0.001078194487224273,0.0027401352155541022,0.00730109998866138,0.005930486027655283,-0.6501092578622897,-0.5409448700822328,-0.46580469580601963,-0.40802796882903525,-0.3772451343631743,-0.318334712075735,-0.30835403899245123,-0.2847076185610245,-0.21838774630205657,-0.17819376757645614,2.8450975746918545,1.2109978088620563,1.7531630886212684,0.04660264154976919,-0.2535862176646806,0.12144527272242023,0.027710402220128272,0.04240360530860222,0.10194583376390527,0.06262028788406342
20150213,35.05,35.036294257068775,35.02399595976181,35.028473018085194,35.017588953646396,35.01788089285198,35.01965753383347,34.461306644713005,34.4022846066138,34.16423543059696,33.91565014031289,0.2995769669438746,0.28359890986939607,0.28042156267516294,0.2757429443980029,0.2688437457736541,0.26511604678515777,0.2696680361391692,0.2678828348728392,0.2649133299846123,0.26412500817788825,0.3393326246354719,0.34098841004315217,0.34182270535732545,0.3336853237000494,0.3292157199673825,0.32706783427512953,0.3286469650486815,0.32561393837042363,0.3171138312014357,0.3129461252362345,-0.04636224941809884,-0.047905903185467745,-0.05280670725743801,-0.053680657586562146,-0.05731902523027011,-0.05751024431321653,-0.06064918659977291,-0.06119549273499828,-0.059021623724491136,-0.05519814408136366,0.014957606308302255,-0.0033830906967025455,-0.017129160914336233,0.0057656752953041766,0.01032331433889862,0.007993878219546094,7.568326113573153E-4,2.7070142062072405E-4,0.003102843062346639,0.0070322493506282755,-0.6973144276663582,-0.49002263959347775,-0.46787262270624475,-0.3990240105062183,-0.3701192016257335,-0.31012987354182187,-0.28631470346854015,-0.26997162813545383,-0.22074412139893412,-0.1837098001640869,3.231981831409887,-0.22563532888063992,-1.531302869115223,0.19877822214125906,0.47854678722747346,0.25143007855747684,0.0201375144454978,0.00463265745176988,0.036359042703934204,0.07789506779074629
