date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20190108,159.52,159.67535173904517,159.81768584304146,159.9266826672487,160.11454322344568,160.30952648082382,160.48119827867785,160.65287007653188,160.8188675984197,161.20754230376846,161.20754230376846,0.1999784716985074,0.19233139947431438,0.18779087479093348,0.18125412829597615,0.1767631601132862,0.1745658117495604,0.1732340247956838,0.17473222295819546,0.17952007205494522,0.17952007205494522,0.2529475253224002,0.25950486608476664,0.2592997869703097,0.2548787241742782,0.24891331132914177,0.2454567704712572,0.24335928159448558,0.2413305555897902,0.23768340680139355,0.23768340680139355,-0.047206770288728564,-0.05850956731141344,-0.06254405996074806,-0.0632574355952611,-0.06581838319414857,-0.065482456851208,-0.061452057524586094,-0.0593000220792895,-0.05665931594955562,-0.05665931594955562,0.0012722388710919325,-0.002237890524260598,-0.006691079109180564,-0.004714705040902297,-0.004778089444252368,-0.006066136531999622,-0.007201858922911775,-0.007808382882961187,-0.007284198839981362,-0.007284198839981362,-0.9762994567945442,-0.8032802641872215,-0.7232454588633693,-0.6233660779776259,-0.5736442683091403,-0.5163004125786086,-0.4139112534007431,-0.3535060337170414,-0.28498280865341447,-0.28498280865341447,0.7965790873270645,-0.3006966562278767,-0.9227538223302787,-0.5149704861641022,-0.35677191971230343,-0.3661449842434704,-0.32074259442150366,-0.2815267288355994,-0.1842792615212692,-0.1842792615212692
20190109,160.82,160.96343214028477,161.1128244614121,161.2046849587064,161.38969399556018,161.57502097025292,161.7416676383527,161.9083143064525,162.08118605762334,162.49786660844148,162.49786660844148,0.17986678260342318,0.1823090695509255,0.17881262580577206,0.1762532818969442,0.1715582882737411,0.16881991653587342,0.16715536182078397,0.16907756805871596,0.1746339176575232,0.1746339176575232,0.23361637174010358,0.2471544334971332,0.2470824042171259,0.24514455779648217,0.24029799550347705,0.2374191035382473,0.23567488872184614,0.2343502872674934,0.2323144951531285,0.2323144951531285,-0.04957155958604114,-0.058397968753328686,-0.06141908203857985,-0.06233860891611124,-0.06527736043274958,-0.06479354403602562,-0.06061005902087336,-0.05881851721938543,-0.05698178717756396,-0.05698178717756396,-0.006509002918714319,-0.005411736103517735,-0.005913217079302395,-0.007100206872479482,-0.008571135028613919,-0.008965581299121894,-0.00812872820011487,-0.007936346862555996,-0.008641265409224733,-0.008641265409224733,-1.1112278209198792,-0.819453720060589,-0.7503798774025682,-0.6376544627485436,-0.5928457149113175,-0.5305037757015933,-0.42088197788174286,-0.3617037584796927,-0.29384269919711287,-0.29384269919711287,-3.700208245560803,-1.0671226150620354,-0.8902405665993272,-0.7541611587671478,-0.742321377583504,-0.6671529617469735,-0.4306801083949269,-0.3026802519109385,-0.22979206140865674,-0.22979206140865674
20190110,161.28,161.28236518711293,161.42554229864774,161.52168661449994,161.69223007652835,161.87626263261387,162.04944940524805,162.2226361778822,162.4060978899252,162.84468686202442,162.84468686202442,0.17083486764110495,0.17604185021347954,0.1739672032801236,0.1712775416362409,0.16658392998778446,0.16395001335456844,0.16234915327231006,0.1641744135191955,0.1690233148371221,0.1690233148371221,0.22349334092849993,0.24270637384984928,0.243084353790138,0.240944548607339,0.23601183634768452,0.2332113943242666,0.2315148698691857,0.22990019918512744,0.2272254039437597,0.2272254039437597,-0.04603375552277011,-0.054218344150997494,-0.05990917817220483,-0.061623300867352356,-0.06524046020847393,-0.06491997830026114,-0.060940412615086086,-0.05933240661298415,-0.05677391840239682,-0.05677391840239682,-0.004423223521067093,-0.005035397642917763,-0.003743002247264724,-0.0060993548731569005,-0.008083929782706157,-0.008930697576052084,-0.008853527635619947,-0.009125420091472596,-0.009858198242828652,-0.009858198242828652,-1.070899416722949,-0.7767381458059374,-0.7468726895311516,-0.6379295018868371,-0.6051570535293874,-0.5412136155848722,-0.4289360380764579,-0.3721925364415262,-0.2999576206202873,-0.2999576206202873,-2.3699886856621597,-1.0564768594394867,-0.5686583519382193,-0.6422520220504879,-0.7198335584502457,-0.6650484998057162,-0.4628986520972143,-0.36205257074596814,-0.2751817376716771,-0.2751817376716771
20190111,160.69,160.91252641901576,161.0579025380307,161.15981526147453,161.32100616749958,161.50069064680608,161.67358270595153,161.84647476509699,162.02467641418974,162.4395071748192,162.4395071748192,0.15658511143714812,0.16985370365726737,0.16677684946954582,0.1656245583496293,0.16290393187091667,0.1614101072163908,0.16050713917819445,0.162258283845131,0.1663084869639437,0.1663084869639437,0.20605668004006591,0.23125543148948027,0.23335903595509092,0.23345747677845244,0.23084768631877925,0.22936346540042843,0.22846830469356044,0.22740769715112488,0.22559451508032113,0.22559451508032113,-0.04413779428958929,-0.05454503673718057,-0.05892002505503503,-0.06059136862506786,-0.06460352399582983,-0.06453024693156825,-0.0608912278964471,-0.05960288581269658,-0.05704794821354604,-0.05704794821354604,-0.0034675367570645554,-0.0040251470314660205,-0.004752651480066784,-0.006350075255280875,-0.008208149927229425,-0.009181424989760552,-0.00927331259568567,-0.009340977250401351,-0.008423050992952813,-0.008423050992952813,-1.0936602158343331,-0.8224031570958139,-0.7704380215195894,-0.6456299960497204,-0.6179903872755159,-0.550856480444977,-0.4339303767764705,-0.3785725092350204,-0.3040971814441355,-0.3040971814441355,-2.1521105292131817,-0.924323307444108,-0.8144675394962866,-0.7227971189048851,-0.7778093377017841,-0.7165852743747783,-0.4951142897673052,-0.3843984867845179,-0.23933937975572753,-0.23933937975572753
20190114,159.27,159.31684548544544,159.4701871899033,159.5727831523401,159.72747895178424,159.89382617652228,160.06017340126036,160.22652062599843,160.39266664385153,160.75805936176937,160.75805936176937,0.1801846625790949,0.17607432685251434,0.17249583281276643,0.16909550585516742,0.1650198576874969,0.16294380962956256,0.161685386154195,0.16296885948331244,0.16553954341410368,0.16553954341410368,0.23227728153766278,0.23942717474048603,0.23749972244101744,0.23534411562397844,0.23213912383118676,0.23051991853254314,0.22954291288674952,0.22847397805827913,0.22685876750922335,0.22685876750922335,-0.047780613645025526,-0.056018700060557196,-0.059885361787385946,-0.06110861930313282,-0.06556570175327335,-0.06499686403105161,-0.060692449306799005,-0.05981030939289691,-0.05702082504162694,-0.05702082504162694,-0.005215607125340953,-0.004063117721217297,-0.004611709835829097,-0.005733795679227258,-0.007411889958812893,-0.0082974485317132,-0.008390471397928177,-0.008391460087034622,-0.006968154206020457,-0.006968154206020457,-1.0940295039589791,-0.8154944086002212,-0.7765531399135674,-0.6382915397332749,-0.630991195006694,-0.554531192934791,-0.42536331309142955,-0.3792423515596945,-0.30406325991661476,-0.30406325991661476,-3.0880024554782355,-0.8813197558326774,-0.7862469156281112,-0.6260312936093713,-0.711531540932381,-0.6453548552676067,-0.42750123661504824,-0.3468622345096783,-0.19814296342456397,-0.19814296342456397
20190115,162.38,162.5622774901489,162.7065820862129,162.8134051878631,162.97909362356552,163.15170591002175,163.324318196478,163.49693048293426,163.6578963780283,164.00121011194062,164.00121011194062,0.168048367702748,0.16210003645395696,0.16100838723797392,0.1600006148975401,0.15574205277072584,0.1535684932467069,0.15224946367116846,0.15476310651643324,0.15910048280688904,0.15910048280688904,0.20870537824641713,0.21602499979523043,0.21624432356105464,0.2163571295100548,0.21638389473590827,0.2163972761074077,0.21640530453313903,0.21637886617097896,0.21633347520301535,0.21633347520301535,-0.044635094170497616,-0.05450599464681957,-0.05789869299676487,-0.05844344221149525,-0.06301738544924623,-0.06288090920373006,-0.05925089267771118,-0.05872021272817975,-0.055932947876584475,-0.055932947876584475,0.0016554698349869742,-0.0016091661959006132,-0.002206178713338031,-0.002720485871514835,-0.00393240982658986,-0.005045454461209957,-0.006059619775375126,-0.006491454105428815,-0.006244516705524013,-0.006244516705524013,-1.144714524058851,-0.876929009926127,-0.8334778534175454,-0.6684595524416159,-0.6591167403109132,-0.5768203448227953,-0.4388934490184106,-0.3943140319664689,-0.3134445811815316,-0.3134445811815316,1.3438034028364707,-0.4074385936811944,-0.46543681113828067,-0.3554364829432595,-0.42140991005732886,-0.4128867942663579,-0.32986713557034664,-0.29864804694975955,-0.19610332004091766,-0.19610332004091766
20190116,162.35,162.4915487673627,162.6521613837992,162.76152461395174,162.92606498102788,163.09700239150098,163.26793980197405,163.43887721244715,163.611221184295,163.9787396881399,163.9787396881399,0.17160478422543407,0.16717081951609872,0.16461882294638622,0.16194508458016516,0.15609560626057895,0.1530870740165482,0.15125323333139812,0.15343596768331777,0.15705812477563746,0.15705812477563746,0.21375084421387439,0.2174408703984936,0.21705641757397912,0.2166793479600842,0.21597007266824808,0.2156145600748913,0.2154009708730795,0.21532041989377987,0.21523001492750404,0.21523001492750404,-0.044662377528428464,-0.053999141229315165,-0.05760025845228035,-0.05885276454883111,-0.06329948802057303,-0.06295352798486586,-0.05904908035521701,-0.05870896368945399,-0.05600689937929288,-0.05600689937929288,7.470246781393922E-4,0.0024111610468007306,0.0011592863362201908,-0.0026037282369195973,-0.003828385217724686,-0.005001570773426635,-0.006123284904025444,-0.006930519002535472,-0.008067968076748047,-0.008067968076748047,-1.1160060180738818,-0.8627322177875746,-0.8278015194243598,-0.6762113013024228,-0.6648738337334843,-0.5791531542008168,-0.436677393716823,-0.39651332221793906,-0.31614786313031323,-0.31614786313031323,0.8095460751921336,0.6205666760714316,0.39287308924141423,-0.342655988038344,-0.4088960497757723,-0.4050774899920382,-0.3312003086871415,-0.31731120180047373,-0.2570760463970766,-0.2570760463970766
20190117,163.63,163.60921031595902,163.7756055453447,163.88084392778407,164.03656379268372,164.21059397076868,164.38462414885365,164.55865432693858,164.72095983776632,165.0582261989461,165.0582261989461,0.1699871041419853,0.16180700980459983,0.15974102031126816,0.1573311965838418,0.15235547972322713,0.14980565941675994,0.14825471873855361,0.1502158207544201,0.15321701790563538,0.15321701790563538,0.20938117476742307,0.20915469376424692,0.20969805854464824,0.21013610697641993,0.21048218907471722,0.21065501690898517,0.21075864558226007,0.21095986621578344,0.21124257682142056,0.21124257682142056,-0.044953328214285916,-0.05293861287384423,-0.05608336645689349,-0.05708698111547883,-0.061792496305759226,-0.06197047457566925,-0.05879642404485594,-0.05876240413694107,-0.056088276477123215,-0.056088276477123215,0.0020181332234989976,0.0022645267140018093,0.0013482000195171398,-0.0013541890607408377,-0.002318296318826621,-0.0034737453953893136,-0.0048205362904289156,-0.005289268135200561,-0.005401919321691875,-0.005401919321691875,-1.127574793391834,-0.8880148398847533,-0.8404211270080223,-0.6810239709261254,-0.6700259185960916,-0.5842452418770123,-0.44141233495114307,-0.4056988289545479,-0.32328161592529026,-0.32328161592529026,1.4169367010686555,0.6565025720572744,0.449558225923616,-0.18955152957913116,-0.24251381917196388,-0.26760045863364135,-0.26481144796416356,-0.2564083073723868,-0.17945927975593431,-0.17945927975593431
20190118,165.25,165.15449190867372,165.31779576526563,165.43159261311789,165.59538577736475,165.77345880134416,165.9515318253236,166.129604849303,166.30080557219722,166.65352237580942,166.65352237580942,0.16761192146021603,0.157212176065563,0.15571594352637536,0.1539389617274628,0.15073211600682715,0.14910283104280336,0.1481166576804536,0.15022131951943066,0.1531932407765919,0.1531932407765919,0.20007070863371076,0.20062095574136998,0.20203980250625664,0.20317089123387008,0.2040251546253182,0.20445094780275527,0.20470599859305771,0.2055332529552574,0.20666534306886275,0.20666534306886275,-0.038048598456506176,-0.049134554877857915,-0.05215433790566379,-0.053588963573661774,-0.05813126403693837,-0.05846216468084808,-0.055678235168480784,-0.056132744148770806,-0.05450097045462884,-0.05450097045462884,0.001884425858212048,7.879476663832111E-4,5.430705099387645E-4,-2.313208819242472E-4,-0.001011754769677975,-0.0022353709552927715,-0.0039021694387686386,-0.004697048893203809,-0.0060738277655204695,-0.0060738277655204695,-0.9708200259468179,-0.8666634245034417,-0.8151399812716988,-0.6649771793493868,-0.6534628240785605,-0.5686880038441711,-0.4280081562435843,-0.3982814910189954,-0.3216480599852566,-0.3216480599852566,1.2757363039700789,0.25584718727255895,0.18487982368761957,-0.028758192202000085,-0.07300261266942397,-0.13715724938113039,-0.22122210233711942,-0.2348951236037679,-0.211551385611064,-0.211551385611064
20190122,161.94,162.35078480242353,162.53018464486706,162.65149030246818,162.73919585182546,162.73175162936533,163.01563916302243,163.29249124483525,163.447995853238,163.74973342307172,163.74973342307172,0.19618155330188045,0.17358762795355448,0.168306915222901,0.16966337172374363,0.17376084798408709,0.1594317137012536,0.15066004419100648,0.15153679636702236,0.15260121159539,0.15260121159539,0.24496119927154403,0.2288050335847812,0.22484778020895735,0.2216056280371866,0.21875685399919614,0.21590636994140613,0.21422670920682876,0.21380402303908644,0.21328643035573225,0.21328643035573225,-0.047754307693747194,-0.05484698660851296,-0.05721548554237827,-0.05796616867546275,-0.05836422224055588,-0.05957576330198479,-0.0580991983074103,-0.058700302448404226,-0.05649186805092057,-0.05649186805092057,0.002937381896012412,-0.0018105116219501512,-0.003792839227612654,-0.006432165757641675,-0.00654952373865234,-0.007517417170892057,-0.007901441353873152,-0.008179342856794926,-0.007480128280858726,-0.007480128280858726,-1.022369551807274,-0.8691815313556907,-0.7981449349122888,-0.6571076626000601,-0.539588538852294,-0.4978132146774312,-0.4211781730246474,-0.4007263161322042,-0.3256062789550588,-0.3256062789550588,1.4005129502168985,-0.3971830950044895,-0.6251503076542049,-0.8454270209529693,-0.5621789196383978,-0.5372988227397555,-0.4159865009040511,-0.39327529717204707,-0.2484978961015765,-0.2484978961015765
20190123,162.15,162.19161744568478,162.35483822218384,162.46827859668244,162.54689666284733,162.5770569831627,162.8572462516359,163.1259722788764,163.278612019292,163.52396299046094,163.40684450747494,0.1910297937124506,0.1699114059226916,0.1664842328931553,0.16069101381221718,0.15362800230402618,0.15200015875495587,0.15117750304685937,0.15199573447736084,0.153212404668813,0.15361886081216322,0.24188224906900088,0.22335804619026503,0.22389026227367495,0.22275730209067923,0.21978881242701565,0.21670283241644478,0.2149159040702976,0.2144442252699179,0.21333723818490508,0.2124086823355941,-0.046696325648320776,-0.05015481923160812,-0.05413239722817495,-0.05740806254298976,-0.05931614262488053,-0.06039517560098661,-0.05886749958902522,-0.059403099264773766,-0.05366952085001074,-0.040186172341017644,-0.0010999543802435948,-3.5805073656654945E-4,-0.002073796773650124,-0.0039010295080336194,-0.002698517075093861,-0.00464368274775135,-0.006911111794166667,-0.007183819523018318,-0.005901332239545143,-0.001988423643241018,-1.0103883651813135,-0.7797452990603361,-0.7386177189598717,-0.6483615354808453,-0.5470777693966348,-0.5028751549168919,-0.4260428779627198,-0.40464920015085515,-0.29919840364758415,-0.19063283182919963,-0.5417104544452397,-0.08328210254227748,-0.313916069212013,-0.5276517656582518,-0.22353878619027484,-0.2969344695667463,-0.3630048958164422,-0.3435805834544426,-0.19131354129609568,-0.044745671739000493
20190124,163.2,162.552141759228,162.71901366929188,162.8368138918652,162.9034948362781,162.9378962004252,163.22283885637972,163.49102963959604,163.64189853514392,163.9458197380876,163.99945035524166,0.17852600193504028,0.1603032240676435,0.15887318354772068,0.15611169917680848,0.15244338367198343,0.14999424202475858,0.14861090301162824,0.14829975478708374,0.14863785372518995,0.1497969358256291,0.22646194999347544,0.21194118243163834,0.21396508361263333,0.2140483452053773,0.21267336100592335,0.21149463975082117,0.21088046478015868,0.21103181059192214,0.2105697448560487,0.20950919063993453,-0.045841628705891875,-0.049986916388118204,-0.053814448678377175,-0.05661537125771672,-0.05733650008287903,-0.058975069261199047,-0.05829582347045478,-0.05890177254147119,-0.05385566880480575,-0.04209074174474717,-8.65598314820987E-4,-8.772551308696936E-4,-0.0029760514023032332,-0.004774248766716602,-0.0031486987527246124,-0.005135883844417297,-0.007316504036228599,-0.0075414801592020115,-0.005772915654152084,-8.940607844961777E-4,-1.0568635260530956,-0.8259712451407202,-0.7707865313643993,-0.6691483893647326,-0.5484810390650665,-0.5044814345479264,-0.4307471362622125,-0.4085495682570218,-0.303922073082892,-0.2027319200385506,-0.3038175137705217,-0.22180857954833633,-0.5165302278974386,-0.7143511612561748,-0.2809151331257345,-0.35066729642844285,-0.40122028853863917,-0.3759462584892431,-0.19514811700077628,-0.020741404196942266
20190125,165.15,165.29521928518596,165.4638269579921,165.58566228576825,165.64300777838537,165.68277519755262,165.96900476610347,166.2363581392202,166.3992163559505,166.6855346361693,166.6529332410441,0.17034579285652737,0.1509247312006272,0.15003951025793852,0.1472045033544568,0.14390462231544085,0.14294585870301546,0.14226155899126652,0.14131218099985007,0.14280612327854544,0.1468663990219526,0.20222631013820677,0.19410523930731902,0.19791718667914318,0.19982128642982885,0.2005312814306765,0.20094442468664298,0.20136330344523537,0.20242980393812202,0.2040477700631714,0.204637833589943,-0.03708299394891356,-0.04484524945236226,-0.04923650650236159,-0.052899356969857085,-0.054534234995955104,-0.05644834327015973,-0.05628337809869018,-0.05699233339913048,-0.05222652626996012,-0.04049857233982296,-4.3854343532796503E-4,3.331360695590789E-4,-0.001203662742305417,-0.0026622689511805247,-0.0025868672931023055,-0.004527418454424043,-0.006654843555888203,-0.006840460057873164,-0.003931611118816419,0.004703566452293702,-0.9387026926554699,-0.8151810722484908,-0.7629219383880059,-0.6724916443193493,-0.5551684862521729,-0.509633234261771,-0.43629541035297154,-0.41320903660678204,-0.3052830172355587,-0.19994477125139248,-0.22960023802222143,0.14360990609961893,-0.1814390233045372,-0.4546553324692645,-0.25804992014492706,-0.33800565297582497,-0.4022629399258401,-0.37426935778000975,-0.15835059573053734,0.11464838979635725
20190128,163.11,163.2199876659372,163.39038435531103,163.50252996339114,163.51384186496998,163.57999913418047,163.8752643715985,164.13462746459385,164.28697334524378,164.50299994236133,164.3979072138805,0.18037638053821323,0.16023401497161446,0.15891711927712487,0.15532712080275052,0.1511606459779716,0.14819227724137543,0.14666442549992034,0.14634015619030033,0.14720773353049543,0.1489245239031447,0.22827186887335627,0.21231517557504545,0.21291960727980314,0.21186540711112725,0.2104898515258221,0.20966453544995453,0.20935933173283386,0.2096311284070882,0.20973111613732118,0.2094417020114245,-0.044607664231003666,-0.049286679568839614,-0.051919859266732156,-0.05457304955736987,-0.05615759887723664,-0.058138119216627496,-0.05821474720458625,-0.058666276405385576,-0.05273492431923449,-0.0402380742370473,-0.0016495062381217604,-0.0028190091880185685,-0.003905624739008824,-0.004472703011288699,-0.0043457196760081675,-0.005807303106045851,-0.006994711614192489,-0.007072371054982514,-0.006135122359518522,-0.005159185885409727,-1.0156017782804954,-0.8355052083386594,-0.7418578975830356,-0.6568514230748557,-0.5476834183628492,-0.5014965419538219,-0.4358506778347586,-0.41098651671630004,-0.3003789682657758,-0.1949179313862235,-0.7383962234374505,-0.8060073273916173,-0.7936795987322969,-0.6884148632955293,-0.410573067726742,-0.4263241365080517,-0.39607937760881373,-0.3631758830598412,-0.2007607125987791,-0.12106270906103538
20190129,161.57,161.45756313399585,161.61809035706298,161.73408197176397,161.7359165051482,161.81253509514613,162.0970739147807,162.34248435445642,162.49034348850728,162.72825180355767,162.6982492409016,0.18623799882503267,0.1649951861863706,0.1624619065193689,0.1595026533006548,0.1557924099156376,0.1524038088688029,0.15061284911346404,0.14998930513970848,0.1527351551482092,0.1572514070805271,0.2381626059223822,0.2197318474160449,0.21933350596436746,0.21761113023762663,0.21544791394818977,0.21370268267707931,0.21298265442542375,0.21319505954524826,0.2131950466583209,0.21287772569087537,-0.04319703608992931,-0.047946497060299326,-0.05118566491337743,-0.05436923867777703,-0.05608188057492502,-0.05724015717646945,-0.05675293862540113,-0.05740687103585834,-0.05281727819030665,-0.0426539276577239,-3.2056291466254437E-4,-0.0014831473995109302,-0.003791204901347638,-0.004654412734038138,-0.004324901348089919,-0.005763630821904271,-0.006915680535410191,-0.00709886293142003,-0.007775861074328677,-0.010575898810791457,-0.9463414988237183,-0.7879122583755883,-0.7044152231029575,-0.6376715364792689,-0.5354269475194847,-0.48433800831960516,-0.4182289542979199,-0.39533840186389635,-0.2954754251879811,-0.20359205518853093,-0.061221897498967406,-0.3307729218269161,-0.6601883824609815,-0.6893494452679676,-0.39072470489918426,-0.40578771080571974,-0.37955846639714025,-0.35101507708033386,-0.23495313432682785,-0.24094664512256583
20190130,165.68,165.4617883133001,165.3287212543039,165.23087320412841,165.27822304604106,165.33675537152516,165.31548464114852,165.50524905396892,166.1406920502396,167.47390958745933,168.00000001685413,0.1382793230944882,0.15066106123939946,0.1447705754769908,0.14418677563878898,0.14456702993607606,0.14501291331698002,0.14755487346449725,0.15310362466053107,0.15065906774045837,0.1392384410432072,0.20108523055937494,0.2029366550924163,0.20039858538931135,0.20753969845984938,0.2084487450703244,0.20324581029218944,0.20147650999621045,0.2027733189734228,0.20577359464745104,0.2078170922917199,-0.032916364934471795,-0.016560563206428975,-0.027677319039777003,-0.03693021537919627,-0.043540036648278456,-0.038931042586641776,-0.03595212011340315,-0.04290730834060434,-0.059171412830601504,-0.06580708306144276,-0.04623825898593333,0.04262505634947201,0.0180215683469205,0.011367319420099713,0.018260623041004738,0.049256711920165216,0.07384062145809313,0.05551940479005853,-0.015364244348800547,-0.058888500211629,-0.8251089909990952,-0.28247470258820345,-0.40546776058033046,-0.45116783495516855,-0.43163325196076396,-0.3497850085223835,-0.277720751511159,-0.3022397272558486,-0.3382723309715473,-0.32224013415643854,-31.303632134537356,12.529008278291432,4.4900344504547585,2.0024681178904573,1.4919185720666917,3.3078602023168777,4.690250156327529,3.5252136323559276,-0.3666121848721127,-1.412031780195451
20190131,168.16,168.69868858671188,168.85757803233008,168.9844962049457,168.95618719989287,169.0555518649684,169.34942215758636,169.5934608507451,169.74752071486802,169.9683355481101,169.90897746344004,0.16557778735584874,0.14967611224351884,0.1471464187372311,0.144575873123698,0.14240616888225138,0.1411494197672121,0.14061439856298935,0.14059446888048316,0.1399402595556581,0.13915155948242622,0.18965623910194634,0.18389655534386518,0.18748097334277067,0.18993198277735662,0.19143688634520475,0.19193022030779816,0.19299162264283262,0.19483877751679618,0.19841635260614282,0.20040145313902294,-0.028625511682859976,-0.03776433396735945,-0.04310808166917851,-0.046711549566677106,-0.04925706442637953,-0.051036925442277545,-0.05150300428621447,-0.05225197381799012,-0.048942878590021686,-0.04123770605308766,0.0032721919523252736,0.001171481098539319,-0.0016551556994425468,-0.0023437689777301516,-0.0029755159901640486,-0.0041892237353350565,-0.005183379289546022,-0.00544017945595501,-0.006332297560236632,-0.00834284722636327,-0.7827142109111415,-0.716860290877078,-0.6803674594498393,-0.6339305267822676,-0.5334112416749454,-0.4818546055462145,-0.42105465007628085,-0.396078466144808,-0.29546182625891043,-0.20972012457600014,3.188776320475525,0.457340927593303,-0.37905844652002024,-0.4520408368669078,-0.3428592603173599,-0.36351311217124915,-0.3506992608876242,-0.32533212524024635,-0.22362180747712634,-0.21577717737850272
20190201,167.45,167.54101051801166,167.69074957160154,167.80086856201797,167.78342010018577,167.91634031587995,168.21021219101667,168.44147546617268,168.5864122448163,168.83333792430665,168.8578285503962,0.15842536358190584,0.14748128797913168,0.14753296930467286,0.14479514782452052,0.1417423175594539,0.14018362494342892,0.14008996524665449,0.14046697270580397,0.14215220551495053,0.14368197333205773,0.17770597084489703,0.18022660336851476,0.18470924506161793,0.18793196748699484,0.19013316269028002,0.19097782001888206,0.19222432907793266,0.19412976543444188,0.1977191116081356,0.19961433427331987,-0.02568956135022479,-0.03633792486723361,-0.0412323675720018,-0.045265407346094716,-0.047994582622048004,-0.04971128286793553,-0.05112954120483679,-0.05189098086108705,-0.04863932226297986,-0.04107899270554372,0.0014434333592617122,-0.0010358879374757046,-2.567439143835962E-4,-8.698355976633513E-4,-0.0016100129091265055,-0.0028014570340222367,-0.00477624992590418,-0.004807629538927606,-0.004115395826714018,-0.0032594254580828198,-0.7397603123930275,-0.7075703890979755,-0.6576996759214793,-0.6210285447639341,-0.5128364890265187,-0.4561450962372613,-0.4202846952140876,-0.3950353619504154,-0.29478038225279235,-0.20999190514190286,1.056055069527154,-0.4151315296974221,-0.06730809002009026,-0.13511660467913666,-0.18956565039041198,-0.22125003174716365,-0.32876986081217413,-0.29552633039368237,-0.15526848115727512,-0.08517391092674553
20190204,169.53,169.25442350692316,169.415106537814,169.5119583300199,169.4753650402883,169.63226718661684,169.92435677072072,170.14381774577546,170.29601735750364,170.5265940529632,170.52720679652086,0.1522034060746154,0.14874450375174258,0.1477929800731642,0.14436901920523162,0.14199746093809548,0.14072987699166187,0.14042046681513587,0.14070395243122782,0.14081389605255412,0.14062612331921728,0.17322714040298967,0.17941613034612164,0.1833390556793329,0.1858552031878834,0.18763604780894097,0.18868501137291133,0.19029479479537686,0.1921445063286086,0.19548085331796403,0.19706863814043668,-0.02516672643575201,-0.03498169675904905,-0.04003836636821782,-0.043807538686539395,-0.04679589846963191,-0.048650146964516826,-0.049876790154053226,-0.050597032742076595,-0.04667682645654829,-0.03824341794489763,0.0012675829180495222,0.0016837332097716746,0.001112606179894987,-2.2036771398046932E-4,-0.0017083134832393595,-0.0028090842147091705,-0.004256257254888646,-0.00463263935889009,-0.0034879971569764796,5.083281171416647E-4,-0.7570373495566446,-0.6924970432929318,-0.654549300883153,-0.6081762881414198,-0.5064454558439877,-0.45235905089322115,-0.4161220915371728,-0.38976657310753865,-0.28714330205049615,-0.19887121017888656,1.2122773767182558,0.7194544535355265,0.3211742291007509,0.0629362345007427,-0.20703569326723092,-0.23127986388382274,-0.29945150242381074,-0.28245078424204256,-0.15039811073488804,0.013745943867643537
20190205,171.03,170.87652939115534,171.0344694944223,171.1082335498618,171.08652978778866,171.26754986144078,171.57163389851826,171.80328007266755,171.97130814477686,172.29334542637886,172.4092447476864,0.14917233099990962,0.14720720594273431,0.14605001634990844,0.1417862038061439,0.13847785820642955,0.1371968463429737,0.13694170113434087,0.13704580047721832,0.1375978106178189,0.13805945503980566,0.16742339739401746,0.17602053519004798,0.17934070763278367,0.18130603113173854,0.18300762804840648,0.18386216681956624,0.18563151008453063,0.18779683163609068,0.19130711733965847,0.19273516318598835,-0.023381168458634635,-0.03387153297508539,-0.03833594671646916,-0.04260697192818367,-0.0461441287514232,-0.04823431729824872,-0.04969483176805812,-0.050493384656085626,-0.0478533339611141,-0.041731406522159176,0.0036522786785537923,0.002365418479343492,0.003258196573933815,0.0023854345967346956,-5.52096585491968E-5,-0.0015855336000264889,-0.0024441687543706263,-0.003067232403785686,-0.00210482817856918,0.0028894859703878103,-0.7298585374017332,-0.6860190470056242,-0.644080828955885,-0.6040372856146997,-0.5119149878595548,-0.4600049075880164,-0.42601284875624773,-0.39856705331922065,-0.2997968310775461,-0.22222981692488308,4.284248246197696,0.9596106734315415,0.9641166668621373,0.6204589090420372,0.016763115904321585,-0.1386255000844061,-0.17681411643878106,-0.18518452048920406,-0.10798889265405397,0.08194061177987039
