date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20100125,109.77,109.73671496389268,109.64340644254906,109.43511055569765,109.23414117350328,109.15006354508392,108.90274282793062,108.67478827516788,108.50456043929714,108.04377642494845,107.81590232906017,0.16771384677187784,0.16348357950944292,0.15766174174039713,0.1547364494966895,0.15541961113144037,0.15552855951184016,0.15555875422735227,0.15549157560431934,0.15399760112065528,0.1525634831124473,0.21521292928581418,0.21579128782946772,0.21656068072728066,0.21691900705514763,0.2173056706790248,0.21831566245015574,0.21919678951522722,0.22046788978038456,0.2229085495021708,0.22392386785432405,-0.05970706116787863,-0.06202618915811928,-0.06352557354730987,-0.06197908336840144,-0.06179942999362085,-0.06240369126026689,-0.061118257170764544,-0.06192240772438686,-0.06145061689099139,-0.061608523733275404,0.0036346620788208126,0.0036546720589275116,0.002783633469813413,0.0013779420201959337,0.0042893154510725215,0.006229628672691863,0.007790651751727077,0.007083320309121919,0.0022066261423609964,-0.0015018617633116148,-1.056354306785016,-1.0488539350202912,-0.9393257373547247,-0.7150696521917478,-0.584920352040394,-0.520594729223092,-0.43732043933911274,-0.4131430224871127,-0.323727820530604,-0.2907396791908155,1.1377107554680164,1.1304682711576461,0.8108779779887103,0.16319479345200105,0.37630211430374816,0.41441558913206783,0.40658697987905584,0.34602344429261134,0.0742923162567661,-0.0334469845542684
20100126,109.31,109.19499598901471,109.0739448787052,108.84942253148127,108.6587660242601,108.58212000712527,108.34399883938912,108.12708454137727,107.9630412753887,107.48584932038032,107.22495334172396,0.1750464112977291,0.17121295727944,0.1670464058308041,0.16379946792498665,0.161810754452619,0.16117440748558168,0.16004238342771776,0.15770823907702386,0.1529668553486874,0.1509236613474778,0.21865407033444223,0.21844251436459813,0.21821766384518754,0.218471045150295,0.21992762480112188,0.22158380232811858,0.22249624464484,0.2229462665305167,0.22449909828971418,0.2255008762513806,-0.05081205307674312,-0.05350982523672408,-0.055188343408255826,-0.05484238924089377,-0.05579603512679258,-0.05799189072834203,-0.058585620096041305,-0.05990801290680953,-0.06024746745047316,-0.059669074831275745,0.0014572399456686867,0.002322278616567987,0.004457939554167461,0.0074423456091981845,0.007893661203662541,0.005434600229618455,0.002230752540304088,0.0025880795967229177,2.8784688196527774E-4,-0.0049674247830974105,-0.904197348866503,-0.8998474932680578,-0.806196932414368,-0.6300918116092171,-0.5227231608229936,-0.47499159091692067,-0.4131227209326299,-0.3939389873866458,-0.31547346480114286,-0.28007531053406226,0.4614493516128779,0.5832453482849826,0.8103284263619274,0.9940660343601586,0.7385312213860319,0.4642464276439722,0.11094176542330303,0.11202526193699075,0.025392189794724976,-0.10944157734050917
20100127,109.83,109.88707443923518,109.75103203254332,109.53520734923264,109.37574493443408,109.28436893583653,109.01513593631253,108.78648477086037,108.64353712402102,108.22568843302881,107.99999997021976,0.16591351129061507,0.16233558909401707,0.1591647875797867,0.15703129487633746,0.15643295756116807,0.15676562640946493,0.15632806824530976,0.1549064725375576,0.15166946992152966,0.15013486405472165,0.20321774040574916,0.20583301665561643,0.2080764106791465,0.2106785425200507,0.21361289379636153,0.21525791850703255,0.2164871360728822,0.21773724988525406,0.22063618898112736,0.22202918542482097,-0.043610332382012174,-0.047282699548177105,-0.05036900205425,-0.052154830395514634,-0.05354839080159232,-0.05526696741506088,-0.0556452625836561,-0.05698984337800615,-0.05851781292583244,-0.05939978031465682,0.0018213465272581802,0.0023295611424719352,0.003061549600126718,0.004178993770885637,0.005327915351137271,0.004516425888901731,0.0033830236338114315,0.0038074402632784273,0.0011811757609636558,-0.004440765758415139,-0.854100891563472,-0.8558307268446831,-0.7728385083199829,-0.6240444261560105,-0.518235428782924,-0.46638525442736317,-0.404212555448647,-0.3846703422953899,-0.3115308558193915,-0.28363558804195826,0.6986057228823894,0.7711706681733275,0.7360732588993985,0.5958251223327486,0.5249015638228806,0.37337117736583814,0.17924510206343383,0.17589572924689603,0.054646428086626814,-0.10125340356131375
20100128,108.57,108.50875005273988,108.34718993971775,108.12327535847854,108.01600260269716,107.9675546130709,107.68295841139141,107.44803953076773,107.3028209051378,106.86375325369744,106.62134438337426,0.1720446667708346,0.1674414224134951,0.16403194062695964,0.16131514434122962,0.1597719233011029,0.1594608827586548,0.15864460467798525,0.15714302379222297,0.1544061676536127,0.1534390791888243,0.21187545362301324,0.21291606103800775,0.21366545762311884,0.2160489778327532,0.21895351759863818,0.22010282767650413,0.2210703403294962,0.2221336332925376,0.22420769185172765,0.2250172272105918,-0.040972310008337696,-0.0459113050272605,-0.050286209733970036,-0.05423512081990066,-0.05730251182396062,-0.05828171382000957,-0.05817364531704206,-0.05968959394246829,-0.06051790592655564,-0.05992493249655017,4.1094260817536155E-4,0.0012880734185738854,0.0031638055865933715,0.0033324618157144327,-3.729428330449922E-5,0.0038587028874883045,0.0071337470387264216,0.005753092622153691,3.6395436721487823E-4,-0.0015147679118692242,-0.7881056965570604,-0.8025689499025912,-0.7411434650448167,-0.6330420507059984,-0.5426589907795651,-0.4812884510968878,-0.41430932019427613,-0.39477031714830735,-0.31738296079261813,-0.2828083764909785,0.15204397186605187,0.28883945583834814,0.5503725827204424,0.5500991043841101,-0.04857792238739485,0.18061902102512178,0.3764260223427157,0.2942911327058678,0.016838092063587166,-0.03373770426555632
20100129,107.39,107.23968306624162,107.09001139102273,106.90162098644579,106.80580617859884,106.7115812894027,106.44651898766806,106.226098083283,106.07714413657051,105.67722410236847,105.49147424854968,0.18228221283898513,0.17512033390543846,0.17044432645834712,0.1669341077236058,0.16413531063416176,0.16241734706442204,0.16101694967777322,0.1595910430401633,0.15665231782447067,0.15546374588521594,0.21948617008067012,0.22176792610285048,0.22319633557936122,0.22381419607128852,0.22464263997845907,0.2256800737571646,0.22618588069671466,0.22637001383237015,0.22790592736373866,0.22901654634274565,-0.0461053721557644,-0.05177211060754438,-0.055655039757030164,-0.057473569657511714,-0.05783846036192889,-0.059468903121327486,-0.05995867084778085,-0.06142452204898325,-0.06271434150971146,-0.06291163731895973,0.007874491235892367,0.007415594843738359,0.003429211675066612,0.0019396519026429753,0.007976372817358305,0.00655318657097597,0.004541411748104241,0.00385980622655448,0.0013550842698669186,7.855957420571454E-4,-0.8732127103633429,-0.8809012793125973,-0.7892649563975569,-0.6487831079592823,-0.5343664451966419,-0.4777341317572457,-0.417442494768596,-0.3979693039609412,-0.32347222132716275,-0.2921042914211235,2.824616796697401,2.6982888020055995,1.349792719122593,0.1482045709653998,0.7228155850655082,0.49440457639628593,0.22818079790856244,0.18421758105788577,0.038800053941921105,0.016936084795367328
20100201,109.06,109.06373924301806,108.8479742632831,108.64244519004524,108.58144730874064,108.45824799146693,108.21721648544734,108.01126571003489,107.84291281120413,107.38389119979492,107.17576764661676,0.16286342997895312,0.15494145930054298,0.1515723073579391,0.14699557269393732,0.1468657572701912,0.14911089152765006,0.14948202108083924,0.14886783385059338,0.14662903621450452,0.14544061238445688,0.19878022715074048,0.20243194497333875,0.20391090171055531,0.20609941121869382,0.20959268675846165,0.2122248267282347,0.21395548892528707,0.21524971703966408,0.2182496141582448,0.21948164051587005,-0.040170055086092275,-0.04647025336693198,-0.048457438428762656,-0.0511006960419527,-0.054122344367175834,-0.05543445006093496,-0.05608461763079403,-0.05733152599441069,-0.05897583729760798,-0.05974554330551154,0.00334855405257467,0.003983598517817422,0.0033624469468361584,0.0035642702587790624,0.004464673660054736,0.0044455860137032534,0.004225606263462736,0.00418398774498266,0.002298702686614391,3.473257910198197E-4,-0.9065944503352893,-0.8976223035378351,-0.7463290725629035,-0.628097016818167,-0.5423922045601393,-0.4745222901916065,-0.41529013575408696,-0.3926147940654271,-0.3176699431044291,-0.29080359764517966,1.705605436387771,1.767467196421757,1.0054296890153256,0.5420444394851455,0.4699623707167869,0.3549396016921991,0.23781213044143448,0.21033515248872323,0.07677614152805967,0.008228592470045443
20100202,110.38,110.16874382870964,109.93968881371255,109.73893783806959,109.69111350939505,109.54188089070185,109.28313503082805,109.09352738423165,108.96831604128057,108.5567800757502,108.33662672683685,0.1549867554814825,0.15432046698377658,0.15408310762212538,0.14723482006460395,0.14541738357952147,0.14704849416958507,0.14627789750072936,0.144391568490521,0.14450683723585464,0.14587977053772994,0.18400764443654094,0.1920357069829899,0.19480766655162002,0.19885790607534404,0.2036304035655325,0.20667778167652281,0.20912946331555857,0.21124323473015547,0.2151680247054451,0.21644636971969158,-0.03807947624910772,-0.04372656226954178,-0.044123732683666185,-0.04739594561794079,-0.05149044516884257,-0.05290433968805623,-0.05393278792064477,-0.0555183057734735,-0.0575896953852251,-0.05799041960030901,0.012747971330941214,0.01340290639764113,0.007254685821672124,0.004069984301917528,0.003596715187910296,0.004654842892359701,0.004651635407399048,0.0030740828292117094,-4.0972992597919236E-4,1.3048310564024544E-4,-0.9569811457333515,-0.9190866580870737,-0.7118564612619346,-0.6041029265800841,-0.5332005336187584,-0.46475700916449403,-0.4095801874239198,-0.3880399106940436,-0.31489828406967907,-0.2866975097131103,8.051298128218255,7.854804962302795,2.9966670938028765,0.7417891617425265,0.38499269180474366,0.35914892756462136,0.29125325947900094,0.19944341829468268,-0.015066470065893962,0.003189257780827323
20100203,109.83,109.95130659372015,109.70773128236158,109.51005274923381,109.48028379508824,109.3346987703814,109.09805436726907,108.9030180519266,108.74163776317035,108.28376382920719,108.07500281260452,0.15265615724096107,0.1546278283795946,0.15523075426220623,0.14839027759312748,0.14755587571745474,0.14953244187776987,0.149565968515117,0.1488150861002237,0.14849287978409625,0.14876256455078662,0.18650340882463393,0.19437770339475033,0.1967422299459846,0.20052684701877774,0.20541131229699533,0.20861050522813038,0.21071968972238683,0.21225667744130916,0.21576912586892458,0.21710252794228968,-0.03544493540568458,-0.04191531223069405,-0.04268181268587217,-0.04686977037623569,-0.051404978141275655,-0.05295631301411912,-0.0540305734935199,-0.05527170890958984,-0.05691578562502889,-0.05745658823293331,0.007476756551303536,0.007844138361164175,0.003705389396481486,0.0028648400898276375,0.003195667988116082,0.003382078598068243,0.0032854850953261214,0.0029638591329072565,0.0016823089699486828,0.0012570921732630537,-0.9076743394336719,-0.8744043687495938,-0.6688721006491595,-0.591623565159925,-0.5292365407401782,-0.4601581431989707,-0.40764910470847976,-0.3844272690569006,-0.3103589133645543,-0.28367487953142767,4.903034815480141,4.7425622436788455,1.4230647345952205,0.4824436261434699,0.3539954827767993,0.27274896456990194,0.19562028229219283,0.16106164524309163,0.05324081343386666,0.03064285404135241
20100204,106.44,106.61638540004876,106.34660865057772,106.14275230474075,106.11636076358258,105.9386594521456,105.6791471149989,105.49915178457535,105.374895444696,104.95829843429067,104.74437761047018,0.2010429610966438,0.1886214283274731,0.18515133174642937,0.17515953216215452,0.16900770101858875,0.16668630971359766,0.1643771166046631,0.16228595709224417,0.1601596795861372,0.1600874987897258,0.2441663877092104,0.23892616239430742,0.23750230695721136,0.23540935215109882,0.2338938726678114,0.2331795674739341,0.23308146997008916,0.23320954986600578,0.2337091414549543,0.23394685483772557,-0.04443508230804669,-0.052638804561163065,-0.052359661836030254,-0.055170439061851886,-0.05849454352644682,-0.06009404989398484,-0.06112048054257413,-0.06204549150827023,-0.06288160877646119,-0.06320290262952931,0.0027027417407695835,0.0032238376981864763,0.0020776391428841243,0.0014195550155398627,0.0018598007081711073,0.0041792906299726075,0.005104863431136669,0.004095422125086829,7.12856643459177E-4,-3.466740956498279E-4,-0.8996723330574835,-0.873350725928785,-0.6626034739072802,-0.5916756142886996,-0.5241589624757561,-0.4624857458224775,-0.4166093161841801,-0.3917349298932153,-0.31603026251555427,-0.29006553967633364,1.1079529068961504,1.1280277048661191,0.381220772661231,0.18886067001287193,0.12292647665885324,0.22098448640445367,0.25167036290886147,0.19185331499075411,0.022594248676407795,-0.007301962817442461
20100205,106.66,106.50750008630187,106.23145002643963,106.03375138074237,106.03771309282534,105.86487701176394,105.61072962820145,105.42552728034006,105.28331130349231,104.83127617158493,104.61317952892476,0.1885807126581122,0.18029664847937057,0.1782558598734819,0.17142714381247484,0.1669392795063419,0.1649387710633205,0.16376432924255332,0.16299629093807777,0.16241944184522644,0.16250673539806207,0.23031650216999583,0.2336686928543465,0.2344642821534552,0.23439692703087758,0.23423731537154707,0.23412284019793858,0.23438400287707745,0.23472903371358295,0.2356186769064231,0.23596191953182472,-0.04914201747254695,-0.05786549931363455,-0.0559897346818811,-0.058621938913764327,-0.061053053247396565,-0.061330307160381826,-0.06176184938153206,-0.0625505086884673,-0.0632813992609215,-0.06366080018565298,-3.084311906847847E-4,7.4142973987835E-4,0.002422450801457896,0.0017450931953394216,0.0019566598875001215,0.003920148766471681,0.004556158537810087,0.0035708214118968964,4.36137425326538E-4,-4.765317197901931E-4,-1.0862986311994498,-1.01567646332446,-0.7056408304471647,-0.6334664641342396,-0.5495765494648575,-0.47128630027077983,-0.41938866714350026,-0.3928952664944829,-0.3155150768897614,-0.2900631703004419,-0.1507130264859707,0.023774485688610437,0.3793113257938869,0.2389038854504953,0.1357606799732131,0.20987799605783156,0.22421978604192622,0.16778962178068052,0.014771564457672118,-0.00989310928564781
20100208,105.89,105.8796075739261,105.57140736627811,105.40687964395839,105.41892495108141,105.23278611074345,104.99211007795438,104.81039976232852,104.65229021256539,104.19223362117171,103.99999999990682,0.19736996207688223,0.1858931509060902,0.18116051681762338,0.17048596813461733,0.1681195171828344,0.16811891977909504,0.1666407621753816,0.165149190109807,0.1627533642807119,0.16218364255761097,0.23907654818200447,0.2382159001104186,0.23795888075362376,0.2375758490436201,0.23725531276832812,0.23708834408474871,0.23685183786518754,0.23664853727432472,0.23730810721532308,0.2377501351460228,-0.04996228180205506,-0.057016986894421695,-0.055483859022590794,-0.05793635033317966,-0.06094548583292517,-0.061077468307534466,-0.06205652514705698,-0.06298016562173192,-0.06407757479078596,-0.06433343303053729,0.017417014587570633,0.016563972222523753,0.0066792046342848506,0.005574270935368165,0.005086141408802494,0.004766525556609124,0.004404576344411987,0.003884758390888677,0.0019383518810815075,0.0011935602510428547,-1.1584963967114328,-0.99790315006826,-0.6966863484208398,-0.6149881840711428,-0.5449917382745197,-0.46059343127898,-0.4179686671888222,-0.3917896970286348,-0.31736724661567633,-0.29230903823933263,9.8881476823184,8.057761101267555,1.0757800138114335,0.6954864553143458,0.434139460861225,0.291057817806236,0.21100513343929023,0.16921121769284933,0.05185000601229524,0.02464083272611943
20100209,107.22,107.05213684004302,106.75971611656439,106.62186825492797,106.62642052331603,106.42255595714947,106.17403803096472,106.00638462650376,105.86579646863495,105.41271318686445,105.21495434558567,0.1877123106951598,0.17581733333847502,0.17205072952480882,0.167144456077043,0.16458513249180073,0.16348405570552565,0.16284152109962283,0.16241781640370245,0.16087263059534837,0.16027565807018462,0.22986503007287515,0.2325459427891648,0.2327830228915062,0.23210041217100927,0.2322642681658546,0.23245327569838645,0.23294213000442898,0.2333719492798344,0.23446436342289065,0.23482752951086147,-0.0477186343784161,-0.05667293409951268,-0.05716170319219277,-0.057536554152055566,-0.060109358077106635,-0.06034198558622743,-0.06150238057633197,-0.062371963138868954,-0.06353994465905168,-0.06383987652700758,0.008949052126804777,0.007844036505417965,0.0031078798858106952,0.0033525161009568477,0.003665981138770728,0.0034676566648710744,0.003091820764501228,0.002432816586231616,0.0018459380837695131,0.0025751318131528277,-1.1993017847348815,-1.0201707925227859,-0.7384448066018358,-0.6250238470572143,-0.5507314447076865,-0.46302124981982357,-0.42241059229534983,-0.3943235581688931,-0.31845476623498786,-0.29417868044404394,6.192577518700657,4.600907642258496,0.5254302406100385,0.4097601198025285,0.329257421532968,0.21794734269216387,0.15764122555045484,0.11629667941379648,0.04395980903403641,0.05468116749222547
20100210,107.01,106.80690670505807,106.55100177440794,106.43721738011526,106.40352984981173,106.21872311121837,106.01284632087344,105.8300314007839,105.6535588172878,105.1782125228996,105.00080143996911,0.18178235748839605,0.17168375439287892,0.16797533275101997,0.16308942090753054,0.1631315967820817,0.16360887994433307,0.16233223266259109,0.16111343258931998,0.15691052903329689,0.15536893149439118,0.2256143487469695,0.23031745571345932,0.23075183845218056,0.23009735788007177,0.2317098504467235,0.2327654270348292,0.2329291213840564,0.23293099634813205,0.23433665518090627,0.2350058381535956,-0.04672126558129413,-0.05583133278643705,-0.057008486515521435,-0.05746392280529323,-0.06079478225027084,-0.06145493660880239,-0.06285449989902954,-0.06362248784453235,-0.06435983715448115,-0.06436837479174336,0.023109947731668808,0.013849184065800425,-9.39016744374821E-4,9.451730827916257E-4,0.0014563553362030703,7.898715814941492E-4,9.077282307210604E-4,0.0014426648890109375,0.0016435791032700091,9.708383179391401E-4,-1.2568588146441402,-1.0240698007497955,-0.7469634362406877,-0.6272143401465811,-0.5607104624201633,-0.4697938891649366,-0.4319233575383486,-0.4026438937814559,-0.3231018322874986,-0.2968974581132099,19.4041345550887,12.086444842036954,-0.18713286721028852,0.0768533295734762,0.14540149444861117,0.05776240568401843,0.03872828973459874,0.05140375134630473,0.0456200955070227,0.02065450446513138
20100211,108.13,107.98145886150444,107.72285345200625,107.62138402411468,107.5830518276434,107.34733549233643,107.0914157743482,106.93167414191626,106.79313388521956,106.34224012810783,106.15626297727046,0.1680657518140198,0.16079095137935057,0.1594853270804955,0.15892526864589465,0.15786530829936787,0.15727654110726993,0.15726227404072715,0.15731515328876014,0.1546999682505119,0.15347435497942558,0.21080432183383563,0.21583041750924284,0.21756275293124355,0.21950385782539303,0.2222847910255049,0.2237779479950981,0.22540631069738135,0.22661990488557915,0.22895230360034238,0.22956111674827775,-0.042364181380413264,-0.051508649872259,-0.05359343824316576,-0.05468310420086687,-0.05768805618585577,-0.05724671490604881,-0.05892500449699324,-0.060287749572332607,-0.06238393836851213,-0.06269008409603552,-0.005884545557306578,-0.0026237364218224743,9.804572535588442E-4,4.5489580152769174E-4,0.001504954191516316,0.0035951586480176536,0.0035694530392850776,0.0024041278923391182,3.4858447749979083E-4,4.356648853717854E-4,-1.2840670141581942,-1.0064026811370754,-0.7510028726135916,-0.6236798896058495,-0.5584046174364836,-0.4545978748210656,-0.41974385737369074,-0.3928208788224924,-0.32035266633175297,-0.2965241650823894,-6.660190622051984,-3.5579284361487282,0.2074674648423116,0.07292579780007835,0.10127790003932641,0.20881255357054312,0.20314254071864132,0.13461986744945395,0.00893321723971914,0.009747091338926405
20100212,108.04,108.11031121081568,107.80092586099272,107.71528622870912,107.72826056088931,107.49377890246856,107.2381922127288,107.06802222109626,106.91322988644318,106.44543171551912,106.26530675228872,0.16261555900486077,0.1576351729280973,0.15662215396061968,0.15595811388296993,0.15440078232772866,0.15355012802233262,0.15422547278164797,0.15485099363941435,0.15462000739576195,0.15429916299137517,0.20102872025451854,0.20905555610173035,0.21218673608872649,0.21561322148694168,0.21978670397384667,0.2219441750645462,0.22356915340937503,0.22469673736254117,0.22737124853935098,0.22814219380709147,-0.0313246042569554,-0.045194231257972284,-0.050267560515917194,-0.05195833121016333,-0.0558119069096827,-0.05627058869126637,-0.05825527252316262,-0.05959795727552337,-0.06178652825718789,-0.06213586181185712,0.010885929431570355,0.008591094476868427,0.00525431361859007,0.005350441280744628,0.0049858784735537925,0.0028610459561963135,0.0024890457549195995,0.002469862008696699,0.0018611538894135696,0.0014313054291225824,-1.0387688241808422,-0.8789721824655373,-0.7268738381757861,-0.6007301274609576,-0.5476233979203673,-0.44896731522360267,-0.41873876716602276,-0.3915601677154171,-0.3195820099653666,-0.2961390791968953,15.820200823607244,8.51860081533348,1.1391111609631692,0.7411172724063548,0.5683671496827467,0.2162847126057697,0.1344030614515792,0.11500991886533149,0.05335036100868737,0.03251165736861291
20100216,109.74,109.52509202996798,109.23055226976976,109.21783417359558,109.21196627044017,108.95667397112358,108.701381671807,108.55096765404068,108.40338690817576,107.94943579583348,107.79256184216096,0.16416598324660264,0.1562001690615377,0.15124271581258664,0.14712380476675244,0.14731329314553335,0.147407945991897,0.14922744780237934,0.15046735207163375,0.15065992367675232,0.15040434248025064,0.20176655096411739,0.1989443791081137,0.20238051593347528,0.20571755362997082,0.211046181971629,0.21366066659882194,0.21606235101226887,0.21766766987176447,0.22125984752620778,0.22213465604232918,-0.04909039265351572,-0.04779488225648288,-0.049728133895418095,-0.05015631542753327,-0.054319894262034846,-0.054514680781870856,-0.057030939105875054,-0.058337585363563864,-0.06062955688319235,-0.06090305400182611,0.0015906981228177165,0.008654771796412898,0.008651189867940636,0.003768750460546081,0.003694502544085035,0.0023145058631346,0.0022956801392687576,0.00212432928918442,0.001102730683114265,5.840799506685761E-4,-2.0131755167751275,-0.914070894408091,-0.7711541638874442,-0.6023410728150974,-0.5611124888545953,-0.4439948715939751,-0.42691484197258783,-0.3962338065250717,-0.32233156381914585,-0.2999852568052602,0.46807433843780183,2.546728712900065,2.3942922446167136,0.5480576608189445,0.4706227699007818,0.15887873143086276,0.1379497276192686,0.10978463550605888,0.03540671787442296,0.014170787292785019
20100217,110.26,110.15665854985772,109.84827998020991,109.85279999579956,109.83673359297423,109.57454896474145,109.31351430846499,109.18248398184784,109.05145365523067,108.58003852927641,108.41204737696474,0.1586883485897019,0.15468238597280573,0.1516814592374167,0.14924341133141367,0.14743036775434562,0.14653303581139504,0.1475811472281033,0.14827577225967428,0.14826887693055557,0.1480984050140159,0.19262473181279707,0.19127970296955338,0.19642197307501452,0.20086501303411716,0.20693125718133104,0.20990772689294626,0.21248647806765264,0.21418839774775203,0.21772859156610835,0.21852867592582995,-0.04209032359710922,-0.04271950803042236,-0.04576867128199281,-0.04715215281683129,-0.05200606168037568,-0.05344867560738382,-0.05604514870688885,-0.05732777740916199,-0.05940620826348695,-0.059536014591476054,3.051867469315714E-4,0.0015650743300606714,0.0022752194845136195,0.0034447572547608466,0.004159031248143721,0.0042036387951704625,0.003916995934838011,0.0030953320508555334,0.0019162320955998509,0.0019349759872434446,-2.108316292978315,-0.7746741410294145,-0.7364940785706107,-0.5834657218967679,-0.5478792330309791,-0.4412977618996682,-0.4273444720163606,-0.3957876579507786,-0.32095384404432736,-0.2986136145708657,0.10056889966723924,0.514442372786895,0.5724672313867666,0.5318089771408023,0.5054103947235297,0.28682780824779086,0.25410193519871305,0.17960293210522493,0.05707156261638269,0.04867828516513819
20100218,110.91,110.76237721150581,110.50439461691478,110.50251161907265,110.46974788575086,110.21718097171764,109.96866108335215,109.80840682479976,109.64815256624738,109.17652396809538,109.02796826992105,0.15035561297854969,0.14855874747029071,0.1454334674832115,0.14355688266703048,0.14512989436682322,0.1458071305801525,0.14440961581001413,0.14347037677507293,0.14466196053535038,0.14525435187287786,0.17880367705288952,0.17919189097583915,0.18487918188862426,0.19024818982973876,0.1982477079912361,0.20216493842858357,0.20510200636914722,0.2070369052637577,0.212036800603172,0.2132212984784563,-0.048071423458340506,-0.040413674729857,-0.04338858108011936,-0.04509921659942243,-0.04911784452867887,-0.049841866616532074,-0.05264726530929372,-0.054300808684256165,-0.056635036695692885,-0.056651502965133514,0.06770240076064592,0.007810624498276828,0.007290982045469606,0.0038497346650493984,0.004181149009248207,0.0035171030593092022,0.003646447760083639,0.0034758200352369307,0.0021939131097737643,0.001532934137214049,-3.7050464579575393,-0.7919413399126766,-0.7471027931137637,-0.5941708151866344,-0.5464083441473196,-0.4283149030242981,-0.41627444876065767,-0.3874351419773677,-0.3146325858709235,-0.29173123396987716,631.3277167826984,3.0483840604226202,2.5916412821079398,0.6795577694861261,0.5992359077918155,0.26056453528476314,0.2447623531924519,0.1965828447347398,0.07471401995613877,0.04065055518382819
